2.3515918254852,2.2324016094208,1.0950181484222,-0.014142184518278,-1.7904146909714,1.8702983856201,-0.52862167358398,1.1422753334045,-0.80620050430298,-0.14990539848804,1.2137711048126,1.8388271331787,-0.11303329467773,34.040035247803,-19.606555938721,6.2783985137939,0.4208005964756,0.73405754566193
2.3406207561493,2.2552304267883,1.0786467790604,-0.017565738409758,-1.7650016546249,1.9067612886429,-0.54855346679688,1.1414408683777,-0.81856846809387,-0.17117770016193,1.2706518173218,1.8231451511383,-0.0077476501464844,34.201171875,-19.911109924316,6.3683314323425,0.42279341816902,0.76446408033371
2.3292529582977,2.2780258655548,1.0620390176773,-0.021386008709669,-1.7384610176086,1.9428842067719,-0.56838989257812,1.139771938324,-0.83038806915283,-0.19101351499557,1.3270318508148,1.8061459064484,0.099913597106934,34.327735900879,-20.183582305908,6.447169303894,0.42164218425751,0.79100799560547
2.3174908161163,2.3007707595825,1.0452061891556,-0.025573799386621,-1.7108037471771,1.9786410331726,-0.58810710906982,1.1372447013855,-0.84164142608643,-0.20938953757286,1.3828635215759,1.7878413200378,0.20841026306152,34.418563842773,-20.423698425293,6.5149173736572,0.41717046499252,0.8135449886322
2.3053367137909,2.3234486579895,1.0281599760056,-0.030099499970675,-1.6820422410965,2.0140061378479,-0.60770511627197,1.1338949203491,-0.85231065750122,-0.22628504037857,1.4380753040314,1.7682552337646,0.31764030456543,34.473388671875,-20.630487442017,6.5712785720825,0.40918770432472,0.83195519447327
2.2927932739258,2.3460431098938,1.0109125375748,-0.034933120012283,-1.6521899700165,2.0489542484283,-0.62717199325562,1.1297225952148,-0.86237192153931,-0.24168100953102,1.4926135540009,1.7474055290222,0.42666339874268,34.492267608643,-20.803936004639,6.6163554191589,0.39756536483765,0.84618020057678
2.2798631191254,2.3685374259949,0.9934760928154,-0.040044341236353,-1.6212618350983,2.0834600925446,-0.64650774002075,1.1247158050537,-0.87182223796844,-0.2555610537529,1.5464067459106,1.7252922058105,0.53585910797119,34.475112915039,-20.942867279053,6.6497831344604,0.38215371966362,0.85615730285645
2.2665493488312,2.3909161090851,0.97586345672607,-0.045402560383081,-1.5892738103867,2.1174993515015,-0.66568851470947,1.1189341545105,-0.88063180446625,-0.26791095733643,1.5994012355804,1.7019629478455,0.64326858520508,34.421993255615,-21.048286437988,6.6720552444458,0.36291000247002,0.86190944910049
2.2528555393219,2.4131631851196,0.95808762311935,-0.050976939499378,-1.5562434196472,2.1510479450226,-0.68469047546387,1.1123538017273,-0.888791680336,-0.27871894836426,1.651519536972,1.6774296760559,0.75013542175293,34.33349609375,-21.11873626709,6.6827025413513,0.33972805738449,0.86343234777451
2.2387850284576,2.4352631568909,0.94016188383102,-0.056736446917057,-1.5221890211105,2.1840822696686,-0.70352554321289,1.104998588562,-0.8962869644165,-0.28797537088394,1.7027199268341,1.6517162322998,0.85402679443359,34.20922088623,-21.155477523804,6.6823196411133,0.31264239549637,0.8608176112175
2.2243416309357,2.4572005271912,0.92209982872009,-0.062649913132191,-1.4871302843094,2.2165789604187,-0.72216987609863,1.0968685150146,-0.90310275554657,-0.29567331075668,1.7529368400574,1.6248345375061,0.95524024963379,34.050441741943,-21.158483505249,6.6709880828857,0.2816618680954,0.85416626930237
2.2095291614532,2.4789607524872,0.90391528606415,-0.068686060607433,-1.4510880708694,2.2485151290894,-0.74062347412109,1.088011264801,-0.90922713279724,-0.30180737376213,1.8021106719971,1.5968084335327,1.0523948669434,33.856903076172,-21.12833404541,6.6490302085876,0.24686393141747,0.84361183643341
2.1943519115448,2.5005285739899,0.88562226295471,-0.074813567101955,-1.4140845537186,2.2798688411713,-0.75886249542236,1.0783910751343,-0.9146511554718,-0.3063753247261,1.8501758575439,1.5676856040955,1.1464853286743,33.630783081055,-21.064998626709,6.616530418396,0.2083315551281,0.82933497428894
2.1788141727448,2.5218899250031,0.86723506450653,-0.081001110374928,-1.3761426210403,2.3106179237366,-0.77688694000244,1.0680675506592,-0.91935992240906,-0.30937716364861,1.8970966339111,1.5374541282654,1.2348041534424,33.370891571045,-20.969999313354,6.5741844177246,0.16625618934631,0.8115166425705
2.1629207134247,2.5430309772491,0.84876811504364,-0.087217412889004,-1.3372867107391,2.3407411575317,-0.79467296600342,1.0570526123047,-0.92334747314453,-0.31081512570381,1.9427955150604,1.5061616897583,1.3183240890503,33.080207824707,-20.843946456909,6.5222873687744,0.12081453204155,0.79042398929596
2.1466760635376,2.5639371871948,0.8302361369133,-0.093431279063225,-1.297541975975,2.370218038559,-0.81223249435425,1.0453104972839,-0.92659890651703,-0.31069332361221,1.987236738205,1.4738440513611,1.395471572876,32.758148193359,-20.687873840332,6.4613461494446,0.072256624698639,0.76627254486084
2.1300852298737,2.5845956802368,0.81165391206741,-0.099611662328243,-1.2569350004196,2.3990280628204,-0.82954168319702,1.0329246520996,-0.92911124229431,-0.30901917815208,2.030348777771,1.4405012130737,1.4664278030396,32.406700134277,-20.502811431885,6.3918256759644,0.020858585834503,0.73935401439667
2.113153219223,2.6049933433533,0.79303646087646,-0.10572770237923,-1.2154929637909,2.4271516799927,-0.84660053253174,1.0198831558228,-0.93087255954742,-0.30580201745033,2.0721018314362,1.4061808586121,1.5305986404419,32.027523040771,-20.290407180786,6.3144311904907,-0.033050328493118,0.70998030900955
2.0958857536316,2.6251170635223,0.77439880371094,-0.11174876242876,-1.1732443571091,2.4545695781708,-0.86337327957153,1.0061860084534,-0.93188285827637,-0.30105301737785,2.1124303340912,1.370894908905,1.5873861312866,31.621173858643,-20.051746368408,6.2296280860901,-0.089117169380188,0.67842602729797
2.0782880783081,2.6449546813965,0.75575619935989,-0.11764450371265,-1.1302185058594,2.4812631607056,-0.87988376617432,0.99188089370728,-0.93213021755219,-0.29478707909584,2.1512925624847,1.3346791267395,1.6368942260742,31.189418792725,-19.788125991821,6.137993812561,-0.14695516228676,0.6450138092041
2.0603659152985,2.6644940376282,0.7371239066124,-0.12338487803936,-1.0864458084106,2.5072145462036,-0.89610815048218,0.97696781158447,-0.93161463737488,-0.2870187163353,2.1886348724365,1.2975692749023,1.678204536438,30.733488082886,-19.501638412476,6.0403428077698,-0.20613008737564,0.61005198955536
2.0421249866486,2.683723449707,0.7185173034668,-0.12894025444984,-1.0419572591782,2.5324060916901,-0.91204643249512,0.96147060394287,-0.93033015727997,-0.27776882052422,2.2244274616241,1.2595772743225,1.7119040489197,30.255779266357,-19.193593978882,5.9371962547302,-0.26621395349503,0.5738827586174
2.0235712528229,2.7026314735413,0.69995182752609,-0.13428136706352,-0.99678498506546,2.5568211078644,-0.92768669128418,0.94540119171143,-0.92827379703522,-0.2670556306839,2.2586138248444,1.2207508087158,1.7375416755676,29.756940841675,-18.865474700928,5.8291435241699,-0.32674226164818,0.53677570819855
2.0047113895416,2.7212073802948,0.68144297599792,-0.13937944173813,-0.95096188783646,2.5804431438446,-0.9429931640625,0.928795337677,-0.92544257640839,-0.25490373373032,2.2911548614502,1.1811017990112,1.7552528381348,29.239524841309,-18.51935005188,5.716947555542,-0.38723701238632,0.4990708231926
1.9855509996414,2.7394404411316,0.66300618648529,-0.14420619606972,-0.9045215845108,2.6032569408417,-0.95801949501038,0.9116530418396,-0.92183947563171,-0.24133771657944,2.3220152854919,1.1406898498535,1.7651047706604,28.705078125,-18.156860351562,5.6012110710144,-0.44721364974976,0.46105280518532
