-1.3341801166534,-0.16586177051067,-0.17479714751244,3.0364372730255,2.954535484314,0.66967225074768,0.48965811729431,1.3880678415298,1.2392021417618,-0.29053688049316,-0.43140649795532,-0.082716345787048,-0.014626801013947,-17.424461364746,-4.3127946853638,-0.57630950212479,0.69980835914612,0.72750282287598
-1.3241310119629,-0.13890774548054,-0.15008386969566,3.0293860435486,2.9454381465912,0.66802775859833,0.50245523452759,1.3477013111115,1.2356638908386,-0.35256147384644,-0.45486688613892,-0.082224607467651,-0.040831327438354,-16.737413406372,-4.007800579071,-0.24304947257042,0.66408908367157,0.70512664318085
-1.313833117485,-0.11277765035629,-0.12547439336777,3.0210981369019,2.9358670711517,0.66638386249542,0.51489472389221,1.3065047264099,1.2304738759995,-0.41439533233643,-0.47855377197266,-0.082194805145264,-0.060562431812286,-16.047191619873,-3.7098407745361,0.10181850194931,0.62478148937225,0.68118119239807
-1.3032941818237,-0.087487272918224,-0.10100163519382,3.0115795135498,2.9258177280426,0.66473162174225,0.5269467830658,1.2645188570023,1.2236379384995,-0.47593116760254,-0.50246715545654,-0.082612037658691,-0.074586153030396,-15.356692314148,-3.4201724529266,0.45655828714371,0.58198928833008,0.65566140413284
-1.2925209999084,-0.063051626086235,-0.076698295772076,3.0008373260498,2.9152853488922,0.66306227445602,0.53865909576416,1.2217823266983,1.2151670455933,-0.537109375,-0.52661895751953,-0.083467364311218,-0.083636343479156,-14.668597221375,-3.1398780345917,0.81959092617035,0.53584027290344,0.62856554985046
-1.2815209627151,-0.039484921842813,-0.052596855908632,2.9888801574707,2.9042654037476,0.66136717796326,0.55000185966492,1.1783351898193,1.2050720453262,-0.59785842895508,-0.55099725723267,-0.084754824638367,-0.08844792842865,-13.985575675964,-2.86980676651,1.189241528511,0.48649033904076,0.59990286827087
-1.2703007459641,-0.016800533980131,-0.028729530051351,2.97571849823,2.8927526473999,0.65963798761368,0.56101083755493,1.1342194080353,1.1933662891388,-0.65808296203613,-0.57563781738281,-0.086459517478943,-0.089690387248993,-13.310132980347,-2.6106112003326,1.5637954473495,0.43411689996719,0.56969332695007
-1.2588671445847,0.0049890000373125,-0.0051282318308949,2.961364030838,2.8807420730591,0.65786653757095,0.57168006896973,1.0894767045975,1.1800649166107,-0.71772336959839,-0.60052871704102,-0.08857250213623,-0.088130593299866,-12.64478969574,-2.3626661300659,1.9416955709457,0.37891095876694,0.53796541690826
-1.2472267150879,0.025872001424432,0.018175488337874,2.9458296298981,2.8682291507721,0.65604484081268,0.58202147483826,1.0441501140594,1.165186047554,-0.77672004699707,-0.62564611434937,-0.091084837913513,-0.084293842315674,-11.991804122925,-2.126307964325,2.3212721347809,0.32110664248466,0.50476610660553
-1.2353857755661,0.045837659388781,0.041150454431772,2.9291303157806,2.8552086353302,0.65416514873505,0.59204697608948,0.99828290939331,1.1487482786179,-0.83496570587158,-0.65102577209473,-0.093984603881836,-0.078886210918427,-11.353515625,-1.9015403985977,2.7010774612427,0.26094126701355,0.4701506793499
-1.2233505249023,0.064876042306423,0.063765913248062,2.9112820625305,2.8416757583618,0.65222001075745,0.60176253318787,0.95191913843155,1.1307729482651,-0.8924126625061,-0.67664384841919,-0.097256898880005,-0.072282254695892,-10.731954574585,-1.6884326934814,3.0793657302856,0.19869482517242,0.43418997526169
-1.2111269235611,0.082978114485741,0.085991576313972,2.8923025131226,2.8276250362396,0.65020233392715,0.61118006706238,0.90510362386703,1.1112831830978,-0.94897747039795,-0.70253610610962,-0.10088384151459,-0.065054953098297,-10.129186630249,-1.4867551326752,3.4548926353455,0.13464559614658,0.39696717262268
-1.1987206935883,0.10013575106859,0.10779764503241,2.8722105026245,2.8130519390106,0.64810514450073,0.62031149864197,0.85788184404373,1.0903034210205,-1.0046005249023,-0.7286548614502,-0.10485947132111,-0.057542264461517,-9.5470781326294,-1.2963197231293,3.8260719776154,0.06911626458168,0.35858207941055
-1.1861373186111,0.11634174734354,0.1291548460722,2.8510262966156,2.7979514598846,0.64592182636261,0.62916874885559,0.81029981374741,1.0678601264954,-1.0592103004456,-0.75502395629883,-0.10916590690613,-0.05012583732605,-8.9873752593994,-1.1168184280396,4.191707611084,0.0024241451174021,0.31914591789246
-1.1733821630478,0.13158981502056,0.15003448724747,2.8287715911865,2.7823185920715,0.6436460018158,0.63775777816772,0.76240342855453,1.0439820289612,-1.1127352714539,-0.78164339065552,-0.1137912273407,-0.043138146400452,-8.4518051147461,-0.94788718223572,4.5505485534668,-0.06508544832468,0.2787834405899
-1.1604602336884,0.14587460458279,0.17040847241879,2.805469751358,2.7661485671997,0.64127171039581,0.6460964679718,0.71423947811127,1.0186992883682,-1.1650919914246,-0.80850124359131,-0.11871457099915,-0.036832273006439,-7.9418196678162,-0.78916800022125,4.9014778137207,-0.13306555151939,0.23763033747673
-1.1473764181137,0.15919172763824,0.19024932384491,2.781144618988,2.7494368553162,0.63879328966141,0.6541907787323,0.66585618257523,0.99204260110855,-1.2162566184998,-0.83558559417725,-0.12392103672028,-0.031404793262482,-7.4588713645935,-0.64032673835754,5.2433834075928,-0.20113940536976,0.19583997130394
-1.1341352462769,0.17153771221638,0.20953023433685,2.7558224201202,2.7321789264679,0.63620537519455,0.66205859184265,0.61729925870895,0.96404552459717,-1.2661099433899,-0.86289644241333,-0.1293957233429,-0.027099967002869,-7.0042114257812,-0.50098204612732,5.5753712654114,-0.2689536511898,0.15356460213661
-1.1207411289215,0.18291006982327,0.2282250970602,2.7295293807983,2.7143700122833,0.63350284099579,0.66970586776733,0.56861788034439,0.93474316596985,-1.314651966095,-0.89044570922852,-0.13512670993805,-0.024059593677521,-6.5790700912476,-0.37083256244659,5.8966827392578,-0.33613368868828,0.11097374558449
-1.1071981191635,0.19330725073814,0.24630852043629,2.7022943496704,2.6960060596466,0.63068115711212,0.67715048789978,0.51985907554626,0.90417116880417,-1.3617515563965,-0.91819763183594,-0.14108419418335,-0.022419571876526,-6.1844506263733,-0.24959826469421,6.2065582275391,-0.40231841802597,0.068240568041801
-1.0935100317001,0.20272870361805,0.26375588774681,2.6741459369659,2.6770827770233,0.62773591279984,0.68440437316895,0.47107264399529,0.87236839532852,-1.4074206352234,-0.94616413116455,-0.14726221561432,-0.022280097007751,-5.8212671279907,-0.13707542419434,6.504331111908,-0.46713763475418,0.025543253868818
-1.0796805620193,0.21117483079433,0.28054335713387,2.6451151371002,2.6575965881348,0.62466317415237,0.69147348403931,0.42230635881424,0.83937346935272,-1.4515399932861,-0.97430944442749,-0.15363693237305,-0.023738324642181,-5.4903650283813,-0.033089995384216,6.789623260498,-0.53024965524673,-0.01693406701088
-1.065712928772,0.21864698827267,0.29664790630341,2.6152331829071,2.6375436782837,0.62145936489105,0.69838166236877,0.37360787391663,0.80522745847702,-1.4940977096558,-1.0026454925537,-0.1601904630661,-0.026777982711792,-5.1923580169678,0.062398433685303,7.06196641922,-0.59131735563278,-0.059008318930864
-1.0516103506088,0.22514751553535,0.31204730272293,2.5845327377319,2.6169204711914,0.61812126636505,0.70512890815735,0.32502636313438,0.76996982097626,-1.5350222587585,-1.0311603546143,-0.16690492630005,-0.031464993953705,-4.927857875824,0.14942443370819,7.3210916519165,-0.65001136064529,-0.10049113631248
-1.0373754501343,0.23067972064018,0.32672020792961,2.5530476570129,2.5957238674164,0.61464613676071,0.71174502372742,0.27661025524139,0.73364526033401,-1.5742540359497,-1.0598301887512,-0.17375648021698,-0.037735223770142,-4.6972374916077,0.22793614864349,7.5668516159058,-0.70603460073471,-0.14119675755501
-1.0230108499527,0.23524789512157,0.34064623713493,2.5208122730255,2.5739510059357,0.61103147268295,0.71823000907898,0.2284087240696,0.69630146026611,-1.6117691993713,-1.0886430740356,-0.18073320388794,-0.045515954494476,-4.5008230209351,0.29776036739349,7.7991285324097,-0.75910472869873,-0.18094158172607
-1.0085188150406,0.23885729908943,0.35380578041077,2.4878623485565,2.5515990257263,0.60727524757385,0.72460174560547,0.18047019839287,0.65797716379166,-1.6474962234497,-1.1175990104675,-0.18781125545502,-0.054682910442352,-4.3387660980225,0.35869836807251,8.0179481506348,-0.80896317958832,-0.21954308450222
-0.99390149116516,0.24151414632797,0.36618024110794,2.4542346000671,2.5286657810211,0.60337579250336,0.73086619377136,0.13284236192703,0.6187230348587,-1.681387424469,-1.14666223526,-0.19497275352478,-0.0651034116745,-4.2111492156982,0.41044843196869,8.2234182357788,-0.85536289215088,-0.25682318210602
-0.97916048765182,0.24322561919689,0.3777519762516,2.4199664592743,2.5051491260529,0.59933197498322,0.73705017566681,0.085573643445969,0.57858675718307,-1.7134070396423,-1.1758327484131,-0.20219087600708,-0.07655143737793,-4.1178956031799,0.45269978046417,8.4157114028931,-0.89810812473297,-0.29261147975922
-0.96429741382599,0.24399983882904,0.38850426673889,2.3850955963135,2.4810473918915,0.59514290094376,0.74315369129181,0.038710981607437,0.53761452436447,-1.7435431480408,-1.2050867080688,-0.20945370197296,-0.088757932186127,-4.0588340759277,0.48497450351715,8.5949840545654,-0.9369894862175,-0.32674047350883
-0.94931346178055,0.24384590983391,0.39842143654823,2.3496615886688,2.4563596248627,0.59080821275711,0.74919760227203,-0.0076964497566223,0.49585849046707,-1.7717003822327,-1.2343883514404,-0.21673440933228,-0.10145264863968,-4.0336799621582,0.50688016414642,8.7617082595825,-0.97185915708542,-0.35906255245209
-0.93420958518982,0.24277386069298,0.40748873353004,2.3137035369873,2.431084394455,0.58632791042328,0.75519382953644,-0.053602457046509,0.45336484909058,-1.7979025840759,-1.2637615203857,-0.22401511669159,-0.11427438259125,-4.0420560836792,0.51784312725067,8.9161386489868,-1.0025682449341,-0.38942813873291
-0.91898661851883,0.24079467356205,0.41569250822067,2.2772622108459,2.4052217006683,0.58170235157013,0.7611483335495,-0.098959356546402,0.4101887345314,-1.8220663070679,-1.2931346893311,-0.23127794265747,-0.12684994935989,-4.0835371017456,0.51730751991272,9.0588302612305,-1.0290099382401,-0.41771137714386
-0.90364503860474,0.2379202246666,0.42302006483078,2.2403786182404,2.3787710666656,0.57693243026733,0.76707899570465,-0.14372244477272,0.36637783050537,-1.8441796302795,-1.3225317001343,-0.23849606513977,-0.13874506950378,-4.1575455665588,0.50472015142441,9.1901712417603,-1.051084280014,-0.44379472732544
-0.88818508386612,0.2341633439064,0.42945981025696,2.2030937671661,2.3517332077026,0.57201945781708,0.77299773693085,-0.18784403800964,0.3219872713089,-1.8642425537109,-1.3518929481506,-0.24564862251282,-0.14949238300323,-4.2634572982788,0.47941589355469,9.310694694519,-1.0687232017517,-0.46757489442825
-0.87260675430298,0.22953777015209,0.43500119447708,2.165450334549,2.3241083621979,0.56696498394012,0.77891647815704,-0.23127868771553,0.27706921100616,-1.8821716308594,-1.381242275238,-0.25272369384766,-0.1586177945137,-4.4006443023682,0.44075262546539,9.4210662841797,-1.0818827152252,-0.48897245526314
-0.85690987110138,0.22405809164047,0.43963471055031,2.1274902820587,2.2958984375,0.56177121400833,0.78484416007996,-0.27398392558098,0.23167580366135,-1.8980026245117,-1.4104962348938,-0.25968849658966,-0.16557049751282,-4.5683159828186,0.38806366920471,9.5217247009277,-1.0905249118805,-0.50790935754776
-0.84109395742416,0.21773983538151,0.44335189461708,2.0892567634583,2.2671046257019,0.55644059181213,0.79079568386078,-0.31591281294823,0.18585920333862,-1.9116759300232,-1.4396905899048,-0.26653110980988,-0.16983956098557,-4.7657465934753,0.32064753770828,9.6134719848633,-1.0946590900421,-0.52434229850769
-0.82515829801559,0.21059933304787,0.44614544510841,2.0507929325104,2.2377293109894,0.55097603797913,0.79678297042847,-0.35702511668205,0.13967752456665,-1.9231915473938,-1.4687657356262,-0.27322769165039,-0.1708265542984,-4.9920868873596,0.23788088560104,9.6967744827271,-1.0942832231522,-0.53822386264801
-0.80910211801529,0.20265384018421,0.44800907373428,2.0121426582336,2.207775592804,0.54538094997406,0.80280900001526,-0.39727464318275,0.093181431293488,-1.9325137138367,-1.4976859092712,-0.2797544002533,-0.16797506809235,-5.2464752197266,0.13897162675858,9.7724256515503,-1.0894370079041,-0.54953587055206
-0.79292422533035,0.19392141699791,0.44893759489059,1.9733492136002,2.1772463321686,0.53965902328491,0.80889463424683,-0.43662115931511,0.046426057815552,-1.9396722316742,-1.5264630317688,-0.2860963344574,-0.16067868471146,-5.5280356407166,0.023316502571106,9.8410320281982,-1.0801664590836,-0.55827081203461
-0.77662336826324,0.18442091345787,0.4489269554615,1.9344568252563,2.1461455821991,0.53381448984146,0.81504285335541,-0.47502517700195,-0.00053197145462036,-1.9446194171906,-1.5550374984741,-0.29222667217255,-0.14835494756699,-5.8358702659607,-0.10982704162598,9.903263092041,-1.0665378570557,-0.56442713737488
-0.76019805669785,0.17417205870152,0.44797414541245,1.8955096006393,2.1144776344299,0.52785187959671,0.82126557826996,-0.51244276762009,-0.04764050245285,-1.9473612308502,-1.5833973884583,-0.29813051223755,-0.13036835193634,-6.1689591407776,-0.26111555099487,9.9598207473755,-1.0486378669739,-0.56803208589554
-0.7436466217041,0.16319528222084,0.44607722759247,1.8565516471863,2.0822472572327,0.52177608013153,0.82757174968719,-0.54883885383606,-0.09484589099884,-1.9478976726532,-1.6115188598633,-0.30378997325897,-0.10615575313568,-6.5263977050781,-0.43117901682854,10.011325836182,-1.0265554189682,-0.56910860538483
-0.72696721553802,0.15151184797287,0.44323545694351,1.8176270723343,2.0494599342346,0.51559263467789,0.83397030830383,-0.58417171239853,-0.14208853244781,-1.9462287425995,-1.6393661499023,-0.30917227268219,-0.075097739696503,-6.9071078300476,-0.62069565057755,10.058506011963,-1.0004227161407,-0.56771039962769
-0.71015781164169,0.13914373517036,0.43944904208183,1.7787802219391,2.0161221027374,0.50930714607239,0.84047019481659,-0.61840564012527,-0.18932074308395,-1.9423425197601,-1.6668915748596,-0.31427443027496,-0.036602139472961,-7.3100361824036,-0.83026498556137,10.101970672607,-0.97035771608353,-0.56389254331589
-0.69321626424789,0.12611365318298,0.43471935391426,1.7400548458099,1.9822400808334,0.50292575359344,0.84707736968994,-0.65150409936905,-0.2364844083786,-1.9362688064575,-1.6941010951996,-0.31906962394714,0.0098942518234253,-7.7341279983521,-1.0604788064957,10.142389297485,-0.93651574850082,-0.55772745609283
-0.67614024877548,0.11244501173496,0.42904880642891,1.701495051384,1.9478212594986,0.49645507335663,0.85380077362061,-0.68343210220337,-0.28352737426758,-1.9279897212982,-1.7209410667419,-0.32353401184082,0.064965754747391,-8.1781711578369,-1.3118100166321,10.180342674255,-0.89904999732971,-0.54929900169373
-0.65892726182938,0.098161891102791,0.42244097590446,1.6631443500519,1.912873506546,0.48990190029144,0.8606493473053,-0.71415603160858,-0.33039152622223,-1.9175350666046,-1.7473876476288,-0.32765865325928,0.12917253375053,-8.6410093307495,-1.5848300457001,10.216479301453,-0.85814410448074,-0.53870743513107
-0.6415748000145,0.083289064466953,0.41490033268929,1.6250462532043,1.8774052858353,0.48327353596687,0.86762309074402,-0.74364137649536,-0.37703216075897,-1.9049048423767,-1.7734110355377,-0.33141821622849,0.20301643013954,-9.1213340759277,-1.8799045085907,10.251349449158,-0.81398266553879,-0.52605944871902
-0.62408012151718,0.067851893603802,0.40643253922462,1.5872435569763,1.8414257764816,0.47657755017281,0.87473392486572,-0.7718585729599,-0.42338967323303,-1.8901348114014,-1.7989754676819,-0.33479928970337,0.2870067358017,-9.617883682251,-2.1973977088928,10.285480499268,-0.76676028966904,-0.51147121191025
-0.60644042491913,0.05187638476491,0.39704424142838,1.5497792959213,1.8049446344376,0.46982192993164,0.88198482990265,-0.79877543449402,-0.46941488981247,-1.8732130527496,-1.8240571022034,-0.33778101205826,0.38163489103317,-10.129185676575,-2.5376281738281,10.319416046143,-0.71669805049896,-0.49507600069046
-0.58865278959274,0.035389106720686,0.38674312829971,1.5126954317093,1.7679722309113,0.46301493048668,0.88938176631927,-0.82436394691467,-0.51505565643311,-1.8541932106018,-1.8486201763153,-0.34034997224808,0.48732161521912,-10.653839111328,-2.9007341861725,10.353639602661,-0.66400718688965,-0.47700834274292
-0.57071423530579,0.018417194485664,0.37553787231445,1.4760338068008,1.7305197715759,0.45616519451141,0.89692771434784,-0.84859561920166,-0.560262799263,-1.8330812454224,-1.8726229667664,-0.34248679876328,0.60445529222488,-11.190304756165,-3.2867548465729,10.388509750366,-0.60891526937485,-0.45740589499474
-0.55262178182602,0.00098830834031105,0.36343818902969,1.4398355484009,1.6925985813141,0.44928163290024,0.90462267398834,-0.87144434452057,-0.60498416423798,-1.8099129199982,-1.896059513092,-0.34417808055878,0.73341274261475,-11.736953735352,-3.6956515312195,10.424474716187,-0.55165749788284,-0.43642342090607
-0.53437221050262,-0.016869390383363,0.35045474767685,1.4041413068771,1.6542211771011,0.44237351417542,0.91247856616974,-0.8928849697113,-0.64917206764221,-1.7847120761871,-1.9188702106476,-0.34540593624115,0.87450230121613,-12.292110443115,-4.1273078918457,10.461850166321,-0.49246993660927,-0.41421055793762
-0.51596248149872,-0.035127259790897,0.33659920096397,1.3689910173416,1.6154004335403,0.43545031547546,0.92048645019531,-0.91289347410202,-0.69277733564377,-1.7575144767761,-1.9410371780396,-0.34615993499756,1.0279138088226,-12.854093551636,-4.5812482833862,10.500932693481,-0.43158572912216,-0.39092195034027
-0.49738931655884,-0.053756225854158,0.32188412547112,1.3344240188599,1.5761499404907,0.42852193117142,0.92865824699402,-0.93144834041595,-0.73575377464294,-1.7283499240875,-1.9625246524811,-0.34641921520233,1.1938679218292,-13.421104431152,-5.0571241378784,10.541949272156,-0.36925399303436,-0.36671432852745
-0.47864955663681,-0.072726778686047,0.30632305145264,1.3004785776138,1.5364837646484,0.42159843444824,0.93698799610138,-0.94852763414383,-0.77805370092392,-1.6972720623016,-1.9833087921143,-0.34617483615875,1.37240421772,-13.991235733032,-5.5540943145752,10.585025787354,-0.30570158362389,-0.3417432308197
-0.4597399532795,-0.092009037733078,0.2899304330349,1.2671924829483,1.4964168071747,0.41469016671181,0.94548016786575,-0.96411299705505,-0.81963092088699,-1.6643047332764,-2.0033478736877,-0.34541338682175,1.563517332077,-14.56276512146,-6.0714421272278,10.630347251892,-0.24116826057434,-0.31616371870041
-0.4406573176384,-0.11157277226448,0.27272152900696,1.2346024513245,1.4559646844864,0.40780773758888,0.9541317820549,-0.97818672657013,-0.86044520139694,-1.629501581192,-2.0226061344147,-0.34412145614624,1.7671046257019,-15.13364982605,-6.6081023216248,10.677956581116,-0.17588493227959,-0.2901306450367
-0.42139840126038,-0.1313873976469,0.25471258163452,1.2027444839478,1.4151433706284,0.40096199512482,0.96294581890106,-0.99073129892349,-0.90044736862183,-1.5928983688354,-2.0410656929016,-0.34228712320328,1.9828490018845,-15.702137947083,-7.1627569198608,10.727815628052,-0.11007025837898,-0.26378399133682
-0.4019601047039,-0.15142206847668,0.23592054843903,1.1716533899307,1.3739695549011,0.39416396617889,0.97191482782364,-1.0017335414886,-0.93960165977478,-1.5545547008514,-2.0586907863617,-0.33990144729614,2.2103967666626,-16.266267776489,-7.7340412139893,10.779886245728,-0.043951213359833,-0.23726923763752
-0.38233929872513,-0.1716456413269,0.21636329591274,1.1413632631302,1.3324607610703,0.3874249458313,0.98104029893875,-1.011178612709,-0.97786265611649,-1.5145063400269,-2.0754396915436,-0.33695101737976,2.4491772651672,-16.824254989624,-8.3203287124634,10.834051132202,0.022263526916504,-0.21071620285511
-0.3625328540802,-0.1920267790556,0.196059435606,1.1119068861008,1.2906347513199,0.38075640797615,0.9903222322464,-1.0190569162369,-1.0151929855347,-1.4728188514709,-2.0913004875183,-0.33342689275742,2.6984307765961,-17.374231338501,-8.919713973999,10.890080451965,0.088367760181427,-0.1842454969883
-0.34253785014153,-0.2125339359045,0.17502833902836,1.0833160877228,1.2485102415085,0.37416991591454,0.99975019693375,-1.0253578424454,-1.0515547990799,-1.4295399188995,-2.1062254905701,-0.32932460308075,2.9572713375092,-17.914518356323,-9.5303049087524,10.947806358337,0.15415769815445,-0.15797251462936
-0.32235130667686,-0.23313538730145,0.15329012274742,1.0556216239929,1.2061063051224,0.36767736077309,1.009327173233,-1.0300725698471,-1.0869108438492,-1.3847231864929,-2.1201968193054,-0.32462775707245,3.2245697975159,-18.443534851074,-10.149909973145,11.006932258606,0.21944791078568,-0.13199485838413
-0.30197045207024,-0.25379925966263,0.13086561858654,1.0288529396057,1.1634427309036,0.36129060387611,1.0190427303314,-1.0331935882568,-1.1212252378464,-1.3384342193604,-2.1331787109375,-0.31933784484863,3.4989666938782,-18.959592819214,-10.776121139526,11.067073822021,0.28404700756073,-0.10639970004559
-0.28139254450798,-0.27449363470078,0.10777632147074,1.0030382871628,1.1205399036407,0.35502174496651,1.0288953781128,-1.0347187519073,-1.154464840889,-1.2907326221466,-2.1451413631439,-0.31344294548035,3.7789227962494,-19.461410522461,-11.406513214111,11.127861976624,0.34777373075485,-0.081260725855827
-0.26061499118805,-0.29518646001816,0.084044374525547,0.9782047867775,1.0774184465408,0.34888300299644,1.0388777256012,-1.0346412658691,-1.1865973472595,-1.2416750192642,-2.1560728549957,-0.30693709850311,4.0626583099365,-19.947713851929,-12.038537979126,11.188908576965,0.41045749187469,-0.056637734174728
-0.23963536322117,-0.31584572792053,0.059692539274693,0.95437812805176,1.0341000556946,0.34288665652275,1.0489814281464,-1.0329633951187,-1.2175917625427,-1.1913329362869,-2.1659195423126,-0.29981732368469,4.3481664657593,-20.417325973511,-12.66948890686,11.249743461609,0.47193163633347,-0.03257767111063
-0.21845133602619,-0.33643934130669,0.034744158387184,0.93158280849457,0.99060654640198,0.33704504370689,1.0592013597488,-1.0296807289124,-1.2474191188812,-1.1397659778595,-2.1746754646301,-0.29208064079285,4.6332502365112,-20.869344711304,-13.296680450439,11.309889793396,0.53202962875366,-0.0091140121221542
-0.19706074893475,-0.3569353222847,0.0092231398448348,0.90984189510345,0.94696044921875,0.33137068152428,1.0695294141769,-1.0247991085052,-1.2760509252548,-1.0870456695557,-2.1823048591614,-0.28371810913086,4.9154171943665,-21.302974700928,-13.917284011841,11.368819236755,0.59059530496597,0.013737931847572
-0.17546163499355,-0.37730169296265,-0.016846101731062,0.88917708396912,0.90318471193314,0.32587599754333,1.0799556970596,-1.0183185338974,-1.3034621477127,-1.0332405567169,-2.18878698349,-0.27473419904709,5.1921739578247,-21.717514038086,-14.528694152832,11.426093101501,0.64748072624207,0.035964943468571
-0.15365219116211,-0.39750656485558,-0.043438654392958,0.86960864067078,0.85930281877518,0.32057353854179,1.0904722213745,-1.0102436542511,-1.3296276330948,-0.97842216491699,-2.1940946578979,-0.26512295007706,5.460597038269,-22.112617492676,-15.128077507019,11.48114490509,0.70253902673721,0.057582035660744
-0.13163082301617,-0.41751828789711,-0.070529155433178,0.85115551948547,0.81533873081207,0.31547585129738,1.1010683774948,-1.0005861520767,-1.3545250892639,-0.92265605926514,-2.1982045173645,-0.25488436222076,5.7178835868835,-22.487955093384,-15.712957382202,11.533535957336,0.75563150644302,0.078602209687233
-0.10939611494541,-0.43730527162552,-0.098091818392277,0.83383500576019,0.77131676673889,0.31059545278549,1.1117354631424,-0.98934918642044,-1.3781331777573,-0.86602568626404,-2.2010982036591,-0.24401992559433,5.9608478546143,-22.843477249146,-16.280681610107,11.582706451416,0.80662310123444,0.099062472581863
-0.086946904659271,-0.45683619379997,-0.12610048055649,0.81766301393509,0.7272617816925,0.30594488978386,1.1224604845047,-0.97654610872269,-1.4004331827164,-0.80859959125519,-2.2027492523193,-0.23252815008163,6.1865272521973,-23.178936004639,-16.828992843628,11.628257751465,0.85539305210114,0.11899693310261
-0.06428224593401,-0.47607991099358,-0.15452861785889,0.80265390872955,0.6831990480423,0.30153664946556,1.1332329511642,-0.96218585968018,-1.4214068651199,-0.75045526027679,-2.2031366825104,-0.22041201591492,6.3917045593262,-23.494750976562,-17.35573387146,11.669759750366,0.90181922912598,0.13846403360367
-0.041401419788599,-0.49500557780266,-0.18334938585758,0.78882056474686,0.63915413618088,0.29738309979439,1.1440412998199,-0.9462833404541,-1.4410384893417,-0.69166719913483,-2.2022457122803,-0.20767748355865,6.5733041763306,-23.790760040283,-17.858863830566,11.706789970398,0.94579166173935,0.15751706063747
-0.018303977325559,-0.51358264684677,-0.21253564953804,0.77617436647415,0.59515297412872,0.29349666833878,1.1548721790314,-0.92885345220566,-1.4593132734299,-0.63230991363525,-2.200058221817,-0.19432157278061,6.7282590866089,-24.067531585693,-18.336761474609,11.739053726196,0.98721188306808,0.17623163759708
0.0050102812238038,-0.53178089857101,-0.24206008017063,0.76472491025925,0.55122196674347,0.28988960385323,1.1657129526138,-0.90991258621216,-1.4762215614319,-0.57247281074524,-2.1965503692627,-0.1803532242775,6.853666305542,-24.325136184692,-18.787921905518,11.766240119934,1.0259861946106,0.19467781484127
