-0.77301973104477,-0.30688884854317,0.5750487446785,0.88135719299316,1.1606220006943,-1.2721048593521,-0.18726289272308,1.703742146492,0.45968890190125,-1.5622466802597,-2.4928271770477,0.38289427757263,-0.74812078475952,-20.098970413208,10.431616783142,4.3423371315002,0.40033519268036,-0.10048285126686
-0.7771452665329,-0.27239236235619,0.58418971300125,0.85039442777634,1.1104402542114,-1.2644999027252,-0.20627677440643,1.7248243093491,0.4570484161377,-1.5481382608414,-2.5090873241425,0.3802478313446,-0.7330002784729,-18.773546218872,11.078184127808,4.0362696647644,0.48989409208298,-0.20752695202827
-0.78165626525879,-0.23749341070652,0.59329676628113,0.81972205638885,1.0599626302719,-1.2569668292999,-0.22554993629456,1.7449476718903,0.45535266399384,-1.5336185693741,-2.5238811969757,0.37665367126465,-0.71188974380493,-17.404954910278,11.722479820251,3.7154786586761,0.57721370458603,-0.31502658128738
-0.78655725717545,-0.20221158862114,0.60238873958588,0.78934782743454,1.0092190504074,-1.2495247125626,-0.24504959583282,1.7640911340714,0.45459866523743,-1.5187114477158,-2.5371789932251,0.37210583686829,-0.68546485900879,-15.996807098389,12.362711906433,3.3806521892548,0.66117793321609,-0.42187812924385
-0.7918518781662,-0.16656693816185,0.6114844083786,0.75927895307541,0.95824021100998,-1.2421921491623,-0.26473104953766,1.7822325229645,0.45478343963623,-1.5034437179565,-2.5489420890808,0.36662817001343,-0.65432262420654,-14.553026199341,12.996862411499,3.0325741767883,0.74069058895111,-0.52697038650513
-0.79754316806793,-0.13057985901833,0.62060225009918,0.7295218706131,0.90705674886703,-1.2349879741669,-0.28456449508667,1.7993539571762,0.45589208602905,-1.4878541231155,-2.5591731071472,0.36020874977112,-0.61912250518799,-13.07795715332,13.623039245605,2.6720969676971,0.81470412015915,-0.62919330596924
-0.80363321304321,-0.094271115958691,0.62976068258286,0.7000824213028,0.85570007562637,-1.2279304265976,-0.30450224876404,1.8154371976852,0.45792162418365,-1.4719724655151,-2.5678336620331,0.35287737846375,-0.58040904998779,-11.576354980469,14.239203453064,2.3002009391785,0.88224112987518,-0.72746503353119
-0.81012338399887,-0.057661853730679,0.63897800445557,0.67096596956253,0.80420190095901,-1.2210379838943,-0.3245085477829,1.8304631710052,0.46086609363556,-1.4558225870132,-2.5749087333679,0.34462213516235,-0.53886747360229,-10.053131103516,14.843761444092,1.9178147315979,0.94241058826447,-0.82075160741806
-0.817014336586,-0.020773513242602,0.64827215671539,0.64217704534531,0.75259417295456,-1.2143284082413,-0.34454762935638,1.844416975975,0.46470761299133,-1.4394462108612,-2.5803864002228,0.33547878265381,-0.49485301971436,-8.513578414917,15.434637069702,1.5261299610138,0.99441879987717,-0.90806770324707
-0.82430571317673,0.016372160986066,0.65766078233719,0.61371964216232,0.70090919733047,-1.2078198194504,-0.36456882953644,1.8572837114334,0.46943128108978,-1.4228701591492,-2.5842487812042,0.32542943954468,-0.44870853424072,-6.9632186889648,16.010311126709,1.1262536048889,1.0375970602036,-0.98851937055588
-0.83199667930603,0.053753159940243,0.66716140508652,0.58559715747833,0.64917969703674,-1.2015296220779,-0.38454830646515,1.8690500259399,0.47503113746643,-1.4061242341995,-2.5864751338959,0.31450986862183,-0.400465965271,-5.4078273773193,16.568836212158,0.71953845024109,1.0713959932327,-1.0612794160843
-0.84008520841599,0.091347210109234,0.67679107189178,0.55781221389771,0.59743851423264,-1.1954748630524,-0.40442645549774,1.8797025680542,0.48148334026337,-1.3892471790314,-2.5870592594147,0.30273795127869,-0.34999799728394,-3.853235244751,17.108625411987,0.30733227729797,1.0954117774963,-1.1256356239319
-0.84856879711151,0.12913182377815,0.68656641244888,0.5303670167923,0.545718729496,-1.1896727085114,-0.42417943477631,1.8892307281494,0.48876702785492,-1.3722598552704,-2.5859892368317,0.29010772705078,-0.29687309265137,-2.3054618835449,17.627817153931,-0.10880708694458,1.1093833446503,-1.1809713840485
-0.85744386911392,0.16708432137966,0.69650393724442,0.50326287746429,0.49405366182327,-1.1841397285461,-0.44375360012054,1.8976249694824,0.49687623977661,-1.3552069664001,-2.5832533836365,0.2766489982605,-0.24047327041626,-0.77045249938965,18.12501335144,-0.52739691734314,1.1132019758224,-1.2267987728119
-0.86670619249344,0.20518186688423,0.7066193819046,0.47650066018105,0.44247671961784,-1.1788921356201,-0.46311616897583,1.9048773050308,0.50577223300934,-1.3381109237671,-2.5788471698761,0.26237964630127,-0.17990827560425,0.74594688415527,18.598295211792,-0.94665789604187,1.1069054603577,-1.2627359628677
