0.9219635723596112,1.1201969014494995,2.4052440316960957,-2.9884431915537215,-3.0722039798289282,0.042764774698235586,50.0
0.9547571880099945,1.1057455944869194,2.381073902084669,-2.977078906493448,-3.0761749851176705,0.023608618038131746,50.0
0.9865350458209357,1.0923358890841464,2.3568368739666927,-2.9653735610001988,-3.080081990026833,0.004006364668066753,50.0
1.0172527529538538,1.0799818359424749,2.3325552837327144,-2.9533383299880884,-3.0839057041545423,-0.016047231297724285,50.0
1.0468674244927396,1.0686959650313894,2.308251647366725,-2.940984419986353,-3.0876264821340387,-0.036556852168863396,50.0
1.0753377442412526,1.0584892661796723,2.2839486355429774,-2.9283230543469716,-3.0912243521109053,-0.05752660811791799,50.0
1.102624023288667,1.0493711717703609,2.2596690482738158,-2.915365458542106,-3.0946790448457735,-0.07896002934206886,50.0
1.1286882562615388,1.041349541565267,2.23543578913916,-2.902122845569166,-3.097970023400698,-0.10086005895799038,50.0
1.1534941751812644,1.0344306496818754,2.2112718391291177,-2.8886064014811392,-3.101076513366528,-0.12322904663962331,50.0
1.1770073008510977,1.028619173742439,2.187200230131934,-2.874827271059637,-3.10397753358777,-0.14606874300752043,50.0
1.199194991699712,1.0239181862121685,2.1632440181002477,-2.8607965436478837,-3.1066519273406548,-0.16938029477748207,50.0
1.2200264900120137,1.0203291479403438,2.139426255929273,-2.846525239160638,-3.1090783939194324,-0.19316424067517157,50.0
1.2394729654816201,1.0178519039152014,2.11576996608121,-2.832024294287783,-3.1112355205852733,-0.21742050812240898,50.0
1.2575075560232334,1.0164846812403727,2.0922981129907368,-2.8173045489080404,-3.1131018148315857,-0.2421484106998123,50.0
1.2741054057870322,1.0162240893376082,2.06903357528703,-2.802376732728968,-3.114655736919042,-0.2673466463894425,50.0
1.2892437003211858,1.0170651223774678,2.0459991178682384,-2.7872514521690768,-3.115875732633171,-0.2930132966000716,50.0
1.3029016988326483,1.0190011639365695,2.0232173638648145,-2.7719391774975657,-3.1167402662170254,-0.31914582597666674,50.0
1.3150607635005134,1.0220239938769504,2.0007107665284924,-2.756450230246828,-3.1172278534310753,-0.34574108299464634,50.0
1.32570438580041,1.026123797440018,1.9785015810841047,-2.740794770912501,-3.1173170946922966,-0.3727953013384381,50.0
1.3348182098026586,1.031289176544513,1.9566118365816831,-2.7249827869554313,-3.11698670824424,-0.4003041020628205,50.0
1.342390052411217,1.0375071632749004,1.9350633077866197,-2.7090240811195274,-3.1162155633097592,-0.4282624965345171,50.0
1.3484099205147897,1.0447632355435443,1.913877487145809,-2.6929282600790536,-3.1149827131780503,-0.45666489015047085,50.0
1.3528700250258707,1.0530413349070535,1.8930755568679045,-2.676704723428456,-3.113267428177731,-0.48550508682821025,50.0
1.3557647917879012,1.0623238865142133,1.8726783611558961,-2.6603626530273683,-3.1110492284877482,-0.5147762942627025,50.0
1.3570908693351948,1.0725918211599557,1.852706378630279,-2.6439110027129753,-3.108307916738119,-0.544471129943078,50.0
1.356847133494735,1.0838245994169473,1.8331796949811023,-2.627358488391404,-3.105023610352767,-0.574581627921616,50.0
1.355034688823459,1.0960002378134721,1.814117975887106,-2.6107135785193307,-3.1011767735869933,-0.6050992463263907,50.0
1.3516568668791218,1.1090953370234868,1.7955404402400743,-2.593984484986487,-3.096748249212557,-0.6360148756079924,50.0
1.3467192213273487,1.1230851120319314,1.7774658337123723,-2.577179154409177,-3.0917192898037755,-0.6673188475097939,50.0
1.3402295198919758,1.1379434242356568,1.7599124027054014,-2.56030525984443,-3.0860715885785557,-0.6990009447502583,50.0
1.3321977331602621,1.1536428154376444,1.7428978687164802,-2.5433701929338275,-3.0797873097489035,-0.7310504114048708,50.0
1.3226360202590306,1.1701545436895882,1.72643940316131,-2.5263810564855156,-3.072849118336073,-0.7634559639743518,50.0
1.3115587114222418,1.1874486209353412,1.7105536026888257,-2.5093446575022877,-3.0652402094062485,-0.796205803124906,50.0
1.2989822874749164,1.2054938524052399,1.6952564650248085,-2.49226750066313,-3.0569443366834395,-0.8292876260853943,50.0
1.284925356262714,1.224257877708895,1.6805633653801673,-2.4751557822649306,-3.0479458404971105,-0.8626886396854447,50.0
1.2694086260608075,1.2437072135716813,1.6664890334592524,-2.4580153846305586,-3.038229675022979,-0.8963955740176843,50.0
1.2524548759999863,1.2638072981578874,1.6530475311030062,-2.44085187098884,-3.027781434776358,-0.930394696706474,50.0
1.2340889235521642,1.2845225369212756,1.6402522306011056,-2.4236704808313974,-3.01658738031848,-0.9646718277647037,50.0
1.2143375891216388,1.3058163499216902,1.6281157937065815,-2.4064761257506806,-3.0046344631372923,-0.9992123550194856,50.0
1.1932296577925683,1.3276512205443096,1.6166501513856781,-2.3892733857629187,-2.9919103496653587,-1.0340012500867999,50.0
1.1707958382871635,1.3499887455561974,1.6058664843349093,-2.3720665061190824,-2.9784034443987117,-1.0690230848744648,50.0
1.147068719193066,1.372789686432938,1.595775204296471,-2.3548593946063394,-2.9641029120816973,-1.1042620485921013,50.0
1.1220827225222496,1.3960140218863732,1.5863859362022832,-2.3376556193418403,-2.948998698924212,-1.139701965246117,50.0
1.0958740546675845,1.4196210015227995,1.5777075011760004,-2.32045840706008,-2.9330815528190097,-1.1753263115970976,50.0
1.0684806548268933,1.4435692005593754,1.5697479004213948,-2.303270641894397,-2.916343042528195,-1.2111182355564045,50.0
1.0399421409679253,1.467816575525051,1.562514300024474,-2.2860948646526014,-2.8987755758094247,-1.2470605749982182,50.0
1.0102997534111693,1.4923205208709143,1.5560130166956645,-2.268933272586065,-2.880372416453823,-1.2831358769627101,50.0
0.9795962961108076,1.5170379264136022,1.5502495044772957,-2.251787719650979,-2.861127700209145,-1.3193264172255654,50.0
0.9478760757173834,1.5419252355342408,1.5452283424404742,-2.2346597172598877,-2.841036449563245,-1.355614220208567,50.0
0.9151848385089011,1.5669385040543151,1.5409532233942729,-2.217550435520965,-2.8200945873645566,-1.3919810792055536,50.0
0.8815697052801026,1.5920334597089172,1.5374269436289536,-2.2004607049618925,-2.7982989492578354,-1.4284085768976533,50.0
0.8470791042825768,1.6171655621369672,1.534651393713688,-2.183391018734597,-2.775647294915161,-1.4648781061313225,50.0
0.8117627023110996,1.6422900633072697,1.5326275503679585,-2.16634153529649,-2.7521383180438117,-1.5013708909324088,50.0
0.7756713340342571,1.667362068298638,1.5313554694245226,-2.149312081563264,-2.727771655154363,-1.5378680077291513,50.0
0.738856929669885,1.6923365963518056,1.530834279900458,-2.1323021565277096,-2.702547893074123,-1.5743504067567815,50.0
0.701372441108205,1.7171686421104357,1.5310621791914545,-2.1153109353384165,-2.6764685751927297,-1.6107989336161699,50.0
0.6632717665877442,1.7418132369682624,1.5320364294030933,-2.098337273831693,-2.649536206428548,-1.647194350958778,50.0
0.6246096740311742,1.7662255104392195,1.5337533548314524,-2.0813797135094263,-2.6217542569062946,-1.683517360270033,50.0
0.5854417231501139,1.7903607514673263,1.5362083406039018,-2.0644364869550724,-2.59312716433812,-1.7197486237231272,50.0
0.5458241864296689,1.814174469593203,1.5393958324894914,-2.0475055236794386,-2.5636603351021954,-1.7558687860751914,50.0
0.5058139691050837,1.8376224558942036,1.5433093378868412,-2.030584456387367,-2.5333601440147113,-1.7918584965777296,50.0
0.4654685282443071,1.8606608436154595,1.5479414279959225,-2.013670627655902,-2.5022339327929863,-1.827698430873244,50.0
0.4248457910515299,1.8832461684095279,1.5532837411785974,-1.9967610970140646,-2.470290007209266,-1.8633693128499795,50.0
0.38400407250786367,1.9053354281028112,1.5593269875112377,-1.9798526484137957,-2.4375376329366247,-1.8988519364268273,50.0
0.3430019924662631,1.9268861419075805,1.566060954531191,-1.9629417980812174,-2.4039870300901884,-1.9341271872405357,50.0
0.30189839231856935,1.947856408999109,1.5734745141772892,-1.9460248027368552,-2.36964936646881,-1.969176064207515,50.0
0.2607522513531435,1.968204966378318,1.5815556309230376,-1.929097668173024,-2.334536749504063,-2.0039797009327316,50.0
0.21962260292200975,1.9878912459412335,1.5902913710995181,-1.9121561581761606,-2.2986622169253357,-2.0385193869384093,50.0
0.17856845053667658,2.0068754306776455,1.5996679134034815,-1.8951958037814556,-2.262039726151535,-2.072776588685495,50.0
0.13764868401191688,2.0251185099225,1.609670560584499,-1.8782119128467403,-2.224684142421769,-2.1067329703611932,50.0
0.09692199577669647,2.0425823335848423,1.6202837523034703,-1.861199579932205,-2.186611225679112,-2.140370414406143,50.0
0.05644679747121295,2.0592296652804634,1.6314910791531956,-1.8441536964721532,-2.147837616223345,-2.173671041755245,50.0
0.016281136948585906,2.075024234295921,1.6432752978301477,-1.8270689612246596,-2.108380819150266,-2.2066172317664887,50.0
-0.023517384200841818,2.089930786313126,1.6556183474449977,-1.8099398909846536,-2.0682591875969267,-2.239191641812617,50.0
-0.0628916924853744,2.1039151328253864,1.6685013669579005,-1.792760831545671,-2.0274919048137843,-2.271377226510893,50.0
-0.10178532359171144,2.1169441991775417,1.6819047137229834,-1.7755259688951783,-1.9860989650864527,-2.303157256566771,50.0
-0.14014250259334982,2.128986071164677,1.6958079831249449,-1.7582293406281688,-1.9441011535313513,-2.334515337207773,50.0
-0.17790822317367272,2.140010040125857,1.7101900292891627,-1.740864847563402,-1.9015200247911217,-2.3654354261844683,50.0
-0.21502832575115605,2.149986646471326,1.725028986845172,-1.723426265546503,-1.8583778806572668,-2.395901851316023,50.0
-0.25144957439569016,2.1588877215837603,1.7403022937219328,-1.7059072574238736,-1.8146977466489713,-2.4258993275584255,50.0
-0.28711973242674105,2.166686428036321,1.7559867149518038,-1.688301385171198,-1.7705033475785183,-2.4554129735741403,50.0
-0.32198763658595586,2.1733572980725637,1.7720583674587225,-1.6706021221601683,-1.7258190821351984,-2.4844283277826156,50.0
-0.3560032696788442,2.1788762702955604,1.7884927458046704,-1.652802865546887,-1.6806699965209306,-2.5129313638718016,50.0
-0.3891178315823567,2.1832207245160546,1.8052647488671094,-1.6348969487652845,-1.6350817571722227,-2.540908505751526,50.0
-0.4212838085174987,2.1863695147119198,1.8223487074187361,-1.6168776541088135,-1.5890806226043444,-2.5683466419303747,50.0
-0.45245504048860496,2.1883030000537596,1.8397184125795554,-1.598738225383527,-1.542693414414847,-2.5952331392984758,50.0
-0.48258678679349654,2.1890030739540913,1.857347145109993,-1.5804718806156854,-1.4959474874847634,-2.6215558562994015,50.0
-0.5116357895115,2.1884531911002383,1.8752077055125222,-1.562071824796909,-1.4488706994169356,-2.647303155475212,50.0
-0.5395603348791822,2.186638392433756,1.8932724449080363,-1.543531262649922,-1.4014913792520287,-2.6724639153695384,50.0
-0.5663203124666703,2.1835453280420096,1.9115132966520392,-1.5248434113979283,-1.3538382955037775,-2.6970275417744243,50.0
-0.5918772720705432,2.1791622779303417,1.9299018086545856,-1.5060015135206832,-1.3059406235560254,-2.720983978307566,50.0
-0.6161944782425475,2.1734791706461096,1.9484091763667926,-1.4869988494803639,-1.257827912464977,-2.7443237163074663,50.0
-0.6392369623767518,2.166487599728806,1.967006276395713,-1.4678287504004204,-1.20953005121095,-2.7670378040349264,50.0
-0.6609715722812214,2.1581808379633762,1.9856637007083386,-1.4484846106806786,-1.161077234444711,-2.7891178551702556,50.0
-0.6813670191638863,2.1485538494168512,2.004351791384549,-1.4289599005320643,-1.1124999277741658,-2.8105560565964804,50.0
-0.7003939219659494,2.1376032992413676,2.023040675877909,-1.409248178414463,-1.0638288326378624,-2.8313451754598224,50.0
-0.7180248489799609,2.1253275612296956,2.0417003027423672,-1.3893431033613755,-1.015094850812335,-2.8514785654996495,50.0
-0.7342343566935444,2.111726723112411,2.0603004777820852,-1.369238447175201,-0.9663290486008478,-2.8709501726410913,50.0
-0.7489990258037152,2.096802589588898,2.0788109005808786,-1.3489281064771772,-0.917562620751556,-2.8897545398444864,50.0
-0.7622974943507498,2.080558683087432,2.0972012013670516,-1.3284061145962094,-0.8688268541534941,-2.907886811206812,50.0
-0.7741104879246716,2.0630002422526483,2.1154409781687584,-1.3076666532810746,-0.8201530913591125,-2.925342735311227,50.0
-0.7844208469015789,2.044134218161778,2.133499834214433,-1.2867040642207095,-0.7715726939823464,-2.9421186678218874,50.0
-0.793213550671265,2.0239692682740764,2.1513474155322907,-1.2655128603575783,-0.7231170060213861,-2.9582115733221386,50.0
-0.8004757388218677,2.0025157481209517,2.168953448702442,-1.2440877369794245,-0.6748173171554277,-2.9736190263952316,50.0
-0.8061967292516107,1.9797857007473074,2.186287778714736,-1.2224235825749619,-0.6267048260647234,-2.988339211947689,50.0
-0.8103680331820678,1.9557928439176946,2.2033204068850836,-1.2005154894394592,-0.5788106038232624,-3.0023709247764274,50.0
-0.8129833670517952,1.9305525551038136,2.2200215287827416,-1.1783587640164541,-0.5311655574132557,-3.015713568381769,50.0
-0.8140386612736106,1.9040818542729556,2.2363615721207717,-1.1559489369622216,-0.48380039341050973,-3.0283671530294303,50.0
-0.8135320658432594,1.8763993844998825,2.2523112345617378,-1.1332817729199924,-0.43674558188949575,-3.0403322930655747,50.0
-0.811463952791687,1.8475253904276034,2.2678415213905847,-1.110353279991319,-0.39003132059663426,-3.051610203489995,50.0
-0.8078369154776291,1.8174816946053751,2.282923783006594,-1.0871597188923567,-0.34368749943995625,-3.0622026957934363,50.0
-0.8026557647217183,1.7862916717351212,2.2975297521863216,-1.0636976117833057,-0.29774366534286534,-3.0721121730660617,50.0
-0.7959275217878041,1.7539802208602633,2.3116315810695003,-1.0399637507596435,-0.2522289875092101,-3.0813416243849643,50.0
-0.7876614082216683,1.72057373553372,2.3252018778200454,-1.015955205994263,-0.20717222314633243,-3.0898946184896148,50.0
-0.7778688325617735,1.6861000720045416,2.338213742914465,-0.9916693335200707,-0.16260168369210248,-3.097775296755006,50.0
-0.7665633739411526,1.6505885154652957,2.350640805010291,-0.9671037826430904,-0.11854520159127202,-3.1049883654731962,50.0
-0.7537607626039466,1.6140697444049346,2.3624572563474335,-0.9422565029765942,-0.0750300976657019,-3.1115390874548257,50.0
-0.7394788573644981,1.5765757931143773,2.3736378876357747,-0.9171257510872877,-0.032083149122211996,-3.1174332729630594,50.0
-0.7237376200412492,1.5381400123945386,2.384158122382773,-0.891710096745075,0.010269441759100939,-3.1226772699932606,50.0
-0.7065590869020008,1.4987970285189303,2.393994050615336,-0.8660084287684666,0.05200207821414926,-3.1272779539125413,50.0
-0.6879673371613246,1.4585827005052696,2.403122461950843,-0.8400199604581922,0.09308979882084767,-3.131242716474146,50.0
-0.6679884585751309,1.4175340757528074,2.411520877972788,-0.8137442346121361,0.13350830652196022,-3.134579454222416,50.0
-0.6466505101815011,1.3756893441042557,2.4191675838672486,-0.7871811281152642,0.17323399680605234,-3.1372965563048636,50.0
-0.623983482240966,1.3330877903932752,2.426041659277116,-0.760330856098723,0.21224398500900254,-3.13940289170862,50.0
-0.600019253433383,1.2897697455405204,2.4321230083318635,-0.7331939756629042,0.2505161326997041,-3.1409077959392513,50.0
-0.5747915453724686,1.2457765362631326,2.4373923888114772,-0.705771389159771,0.288029073114902,-3.1418210571606373,50.0
-0.5483358745028527,1.2011504334644296,2.441831440404129,-0.6780643470303616,0.324762235609398,-3.142152901815262,50.0
-0.5206895014482441,1.1559345993722758,2.4454227120181438,-0.6500744501939196,0.3606958690892428,-3.141913979744945,50.0
-0.4918913778829148,1.1101730334962487,2.448149688109853,-0.6218036519856887,0.3958110643969446,-3.1411153488326047,50.0
-0.4619820910022342,1.0639105174753123,2.449996813990039,-0.5932542596409962,0.43008977561916306,-3.1397684591862958,50.0
-0.43100380567139307,1.0171925588891018,2.4509495200728013,-0.5644289353238066,0.4635148402888758,-3.1378851368872582,50.0
-0.399000204334758,0.970065334107341,2.45099424503188,-0.535330696698526,0.4960699984555266,-3.1354775673242887,50.0
-0.3660164247714721,0.9225756302531156,2.4501184578307407,-0.505962917044404,0.5277399105982288,-3.1325582781372265,50.0
-0.33209899578599417,0.8747707863569054,2.4483106785939843,-0.4763293249124775,0.5585101743587244,-3.1291401217927945,50.0
-0.29729577092517595,0.8266986337793016,2.44556049828902,-0.4464340033255516,0.5883673400724099,-3.1252362578165007,50.0
-0.26165586031630206,0.7784074359812923,2.441858597188307,-0.41628138852232355,0.6172989250774268,-3.120860134704676,50.0
-0.22522956072317785,0.7299458277218054,2.4371967620839268,-0.3858762682472975,0.6452934267835009,-3.116025471541115,50.0
-0.18806828391987568,0.681362753762938,2.431567902227675,-0.35522377958873697,0.6723403344839303,-3.110746239343097,50.0
-0.15022448348414771,0.6327074071639004,2.4249660639714268,-0.3243294063674458,0.6984301398958694,-3.105036642161881,50.0
-0.11175158011474692,0.584029167245211,2.41738644408405,-0.29319897607974776,0.7235543464158147,-3.0989110979630357,50.0
-0.07270388557900168,0.5353775373050547,2.4088254017227175,-0.26183865639857684,0.7477054770789728,-3.092384219312172,50.0
-0.03313652539892778,0.4868020821700182,2.3992804690381244,-0.2302549512371579,0.7708770812129879,-3.085470793891879,50.0
0.006894639614052289,0.4383523656625518,2.3887503603947327,-0.19845469638028246,0.7930637397783196,-3.078185764875779,50.0
0.047333092864069004,0.39007788806758975,2.3772349801888675,-0.1664450546887315,0.8142610693893508,-3.0705442111858003,50.0
0.08812174240227155,0.3420280236806833,2.3647354292491922,-0.13423351088292845,0.8344657250121672,-3.062561327658785,50.0
0.12920300217029973,0.29425195851984404,2.3512540098058308,-0.10182786591241277,0.8536754013367356,-3.0542524051486812,50.0
0.17051887394013399,0.24679862828299803,2.3367942290161476,-0.06923623091823394,0.871888832823075,-3.0456328105905257,50.0
0.2120110298336664,0.19971665663259588,2.3213608010370033,-0.03646702079589459,0.8891057924228055,-3.036717967052441,50.0
0.2536208953045848,0.1530542938883619,2.304959647635071,-0.0035289473669042337,0.9053270889793213,-3.0275233338018097,50.0
0.29528973246444123,0.10685935620861625,2.287597897328638,0.029568987832460647,0.9205545633116285,-3.018064386411709,50.0
0.33695872363433643,0.06117916533984569,2.269283883056138,0.06281750113616547,0.9347910829887056,-3.008356596933554,50.0
0.37856905500331894,0.01606048901338114,2.250027138368498,0.09620703469770531,0.9480405358030497,-2.998415414161757,50.0
0.42006200027445484,-0.02845051793288811,2.2298383921442353,0.12972776479374004,0.9603078219538548,-2.9882562440160134,50.0
0.46137900417954847,-0.07230837163088205,2.2087295618281138,0.1633696104717295,0.9715988449520372,-2.977894430066609,50.0
0.5024617657436866,-0.11546831638102853,2.1867137451960024,0.1971222425307917,0.9819205012610739,-2.9673452342278583,50.0
0.5432523211811376,-0.1578863808987977,2.1638052106504766,0.23097509282463347,0.9912806686893589,-2.9566238176445436,50.0
0.5836931263046751,-0.19951943353591156,2.140019386053541,0.26491736387499754,0.9996881935514792,-2.945745221795838,50.0
0.6237271383310797,-0.24032523640450842,2.11537284610474,0.2989380387837173,1.007152876617504,-2.934724349840903,50.0
0.6632978969664571,-0.2802624983340922,2.08988329827476,0.33302589143112216,1.0136854578710226,-2.9235759482299053,50.0
0.7023496046560157,-0.31929092659270786,2.0635695673064944,0.3671694969481809,1.0192976000983016,-2.9123145886038326,50.0
0.7408272058841731,-0.3573712773055301,2.0364515782973607,0.40135724244948956,1.0240018713325159,-2.9009546500059846,50.0
0.7786764654121785,-0.3944654045058276,2.008550338378532,0.43557733801386234,1.027811726178557,-2.889510301427592,50.0
0.8158440453419995,-0.43053630775521745,1.9798879170085049,0.469817827899053,1.0307414860454545,-2.877995484709465,50.0
0.8522775808968543,-0.46554817827204054,1.9504874249002615,0.5040666019768233,1.0328063183149103,-2.8664238978210532,50.0
0.8879257548106378,-0.4994664435088089,1.9203729916030488,0.5383114073743576,1.0340222144758924,-2.8548089785377404,50.0
0.9227383702204456,-0.5322578101217726,1.8895697417615624,0.5725398603077794,1.0344059672566175,-2.8431638885365995,50.0
0.9566664219585594,-0.5638903052778952,1.8581037700770364,0.6067394580933216,1.0339751467866172,-2.831501497930213,50.0
0.9896621661425189,-0.5943333162467996,1.8260021149964691,0.6408975913215044,1.032748075822857,-2.8198343702575364,50.0
1.0216791879643496,-0.6235576282276063,1.793292731157882,0.6750015561795173,1.0307438040751582,-2.8081747479501047,50.0
1.0526724675825687,-0.6515354603630066,1.7600044606211407,0.709038566906821,1.0279820816673506,-2.796534538291191,50.0
1.082598444023306,-0.6782404998953809,1.7261670029155365,0.7429957683688783,1.024483331771732,-2.784925299884848,50.0
1.1114150769997093,-0.7036479344223547,1.6918108839367982,0.7768602487338054,1.0202686224555397,-2.7733582296509662,50.0
1.139081906561771,-0.7277344822117031,1.6569674237278922,0.8106190522366036,1.0153596377791083,-2.7618441503618176,50.0
1.1655601104918052,-0.7504784205382626,1.6216687031793109,0.8442591920156227,1.009778648186452,-2.7503934987346996,50.0
1.1908125593640153,-0.7718596120080944,1.585947529686162,0.8777676630057757,1.0035484802298535,-2.739016314094581,50.0
1.214803869189925,-0.7918595288379807,1.5498374018006438,0.911131454873058,0.996692485670978,-2.727722227619767,50.0
1.2375004515748729,-0.8104612750610243,1.513372472920005,0.9443375649748438,0.989234510001747,-2.716520452182881,50.0
1.2588705613143347,-0.827649606632015,1.4765875140512676,0.9773730113305005,0.9811988604290561,-2.7054197727985123,50.0
1.2788843413624653,-0.8434109494089976,1.4395178756954103,1.0102248455868144,0.972610273367971,-2.6944285376881414,50.0
1.2975138651090092,-0.8577334149904188,1.4021994488947929,1.0428801659628353,0.9634938814887716,-2.683554649971998,50.0
1.3147331759045553,-0.8706068143900623,1.364668625488909,1.0753261301587327,0.9538751803636569,-2.6728055599967258,50.0
1.3305183237780318,-0.8820226695349618,1.3269622576245417,1.1075499682134227,0.9437799947594898,-2.6621882583067613,50.0
1.3448473992943353,-0.8919742225743641,1.2891176165675748,1.1395389952957313,0.933234444623315,-2.6517092692665316,50.0
1.3577005645040656,-0.900456442990784,1.2511723508646337,1.1712806244140557,0.922264910807769,-2.641374645339604,50.0
1.36906008094147,-0.9074660325071616,1.2131644439037024,1.2027623790295847,0.9108980005837725,-2.631189962030078,50.0
1.3789103346309104,-0.9130014277870486,1.1751321709237752,1.23397190555829,0.8991605129881051,-2.621160313490572,50.0
1.387237858066427,-0.9170628009277539,1.1371140555243682,1.2648969857471017,0.8870794040536203,-2.6112903088002515,50.0
1.394031349133276,-0.9196520577492943,1.0991488257265445,1.2955255489098358,0.874681751969927,-2.601584068915462,50.0
1.399281686944677,-0.9207728338849748,1.0612753696377337,1.325845684008691,0.8619947222223842,-2.5920452242945684,50.0
1.402981944571399,-0.9204304886823216,1.0235326907733353,1.3558456515673203,0.849045532757191,-2.582676913197751,50.0
1.4051273986462376,-0.9186320969260424,0.9859598630885821,1.385513895401755,0.8358614192202372,-2.573481780661538,50.0
1.4057155358298732,-0.9153864383975537,0.948595985774725,1.4148390541556963,0.8224696003171764,-2.564461978147011,50.0
1.4047460561290932,-0.9107039852885097,0.9114801378739519,1.4438099726269873,0.8088972433419473,-2.555619163859651,50.0
1.402220873062812,-0.9045968874885955,0.8746513327678953,1.472415712872342,0.7951714299206031,-2.546954503737964,50.0
1.398144110675835,-0.8970789557706733,0.8381484725948103,1.5006455650777488,0.7813191220169651,-2.5384686731070722,50.0
1.3925220974047843,-0.8881656428991264,0.8020103026508004,1.5284890581822532,0.7673671282461166,-2.530161858992626,50.0
1.385363356805093,-0.877874022690007,0.7662753658305641,1.5559359702431874,0.7533420705412579,-2.5220337630894787,50.0
1.3766785951524345,-0.8662227670542553,0.7309819571632722,1.582976338531247,0.739270351218833,-2.514083605378736,50.0
1.3664806859364176,-0.8532321210579435,0.696168078499187,1.609600469344183,0.7251781204862304,-2.5063101283859193,50.0
1.3547846512687718,-0.838923876036035,0.6618713934025588,1.6357989475282704,0.7110912444355675,-2.498711602072141,50.0
1.3416076402326864,-0.8233213407987684,0.6281291823062725,1.6615626456970642,0.6970352735664088,-2.491285829349395,50.0
1.3269689042042563,-0.8064493109721598,0.5949782979834526,1.6868827331374028,0.683035411879306,-2.4840301522102095,50.0
