0.52291125059128,2.5730910301208,-2.6382761001587,-1.5355746746063,-1.2499802112579,-1.1639014482498,-1.6954958438873,0.20871162414551,-0.91757774353027,-1.5542328357697,-0.89893341064453,0.81803202629089,0.11746072769165,7.4357261657715,18.216869354248,-9.2755403518677,-0.61326223611832,0.59332191944122
0.48800006508827,2.576920747757,-2.6562056541443,-1.5661532878876,-1.2676023244858,-1.1469813585281,-1.7455593347549,0.19148588180542,-0.89647769927979,-1.5289306640625,-0.88110566139221,0.84600448608398,0.2501368522644,7.4334607124329,17.91738319397,-9.2898502349854,-0.60853081941605,0.59131026268005
0.45212578773499,2.5803849697113,-2.6736886501312,-1.5962129831314,-1.2848628759384,-1.1295057535172,-1.793713927269,0.17321109771729,-0.87414979934692,-1.5029847621918,-0.86302757263184,0.87378025054932,0.37150239944458,7.4319467544556,17.608516693115,-9.2945423126221,-0.60204911231995,0.58749115467072
0.41532796621323,2.5834624767303,-2.6906995773315,-1.6257413625717,-1.3017568588257,-1.1114791631699,-1.839891076088,0.15387535095215,-0.85054636001587,-1.4764189720154,-0.8446991443634,0.9013295173645,0.48163843154907,7.4310092926025,17.291553497314,-9.2893991470337,-0.59377789497375,0.58180975914001
0.37764742970467,2.5861325263977,-2.7072141170502,-1.6547265052795,-1.318279504776,-1.0929070711136,-1.8840268850327,0.13350248336792,-0.8257269859314,-1.4492571353912,-0.82613229751587,0.92860460281372,0.58095645904541,7.4303846359253,16.968372344971,-9.274528503418,-0.58372014760971,0.57426196336746
0.33912640810013,2.5883734226227,-2.723207950592,-1.6831567287445,-1.3344265222549,-1.0737948417664,-1.9260511398315,0.11204481124878,-0.79969167709351,-1.4215111732483,-0.80735087394714,0.95561146736145,0.66935682296753,7.4297800064087,16.639461517334,-9.249566078186,-0.57183885574341,0.56478756666183
0.29980832338333,2.5901644229889,-2.7386574745178,-1.7110213041306,-1.3501937389374,-1.0541487932205,-1.9659042358398,0.089550018310547,-0.77247619628906,-1.3932287693024,-0.7883608341217,0.98230242729187,0.74740552902222,7.4290914535522,16.306884765625,-9.2146759033203,-0.55814814567566,0.55338937044144
0.25973784923553,2.5914840698242,-2.7535395622253,-1.7383096218109,-1.365577340126,-1.0339758396149,-2.0035238265991,0.065982341766357,-0.74410438537598,-1.3644158840179,-0.76918005943298,1.0086476802826,0.81526374816895,7.4280047416687,15.971181869507,-9.1696681976318,-0.54264259338379,0.54003638029099
0.21896071732044,2.5923120975494,-2.7678310871124,-1.7650117874146,-1.3805738687515,-1.0132830142975,-2.0388567447662,0.041401386260986,-0.71457624435425,-1.3351082801819,-0.74982643127441,1.0346412658691,0.87350463867188,7.4265832901001,15.634248733521,-9.1147127151489,-0.52535027265549,0.52473068237305
0.17752376198769,2.5926270484924,-2.7815101146698,-1.7911182641983,-1.395180106163,-0.99207812547684,-2.0718479156494,0.015747547149658,-0.68395137786865,-1.3053238391876,-0.73031187057495,1.0602444410324,0.92252492904663,7.4246635437012,15.296947479248,-9.0498142242432,-0.50629830360413,0.50746655464172
0.13547478616238,2.5924088954926,-2.7945547103882,-1.8166202306747,-1.4093930721283,-0.97036927938461,-2.1024489402771,-0.010907649993896,-0.65222978591919,-1.275098323822,-0.71064829826355,1.0854423046112,0.96282863616943,7.4222497940063,14.960527420044,-8.9750528335571,-0.48552370071411,0.48824959993362
0.092862546443939,2.5916368961334,-2.806943655014,-1.8415093421936,-1.4232102632523,-0.94816517829895,-2.1306121349335,-0.038599967956543,-0.61944723129272,-1.244455575943,-0.69085955619812,1.1102050542831,0.99481201171875,7.4192609786987,14.625909805298,-8.8904228210449,-0.46306720376015,0.46708452701569
0.049736652523279,2.590291261673,-2.818656206131,-1.8657777309418,-1.4366294145584,-0.9254749417305,-2.1562948226929,-0.067281723022461,-0.58562755584717,-1.2134194374084,-0.67095756530762,1.1345118284225,1.0192036628723,7.4158229827881,14.294532775879,-8.7963018417358,-0.43901392817497,0.44401347637177
0.0061475005932152,2.5883522033691,-2.8296725749969,-1.8894180059433,-1.4496487379074,-0.90230798721313,-2.1794576644897,-0.09695291519165,-0.55081844329834,-1.1820137500763,-0.65096616744995,1.1583477258682,1.0364155769348,7.4119739532471,13.967153549194,-8.6926622390747,-0.41341716051102,0.41904824972153
-0.037853792309761,2.585800409317,-2.8399732112885,-1.9124233722687,-1.4622664451599,-0.87867426872253,-2.2000646591187,-0.1275897026062,-0.5150318145752,-1.1502683162689,-0.63088536262512,1.18168592453,1.0469107627869,7.4077587127686,13.644239425659,-8.5796051025391,-0.38635903596878,0.39221674203873
-0.082215465605259,2.5826168060303,-2.8495392799377,-1.9347876310349,-1.4744814634323,-0.85458415746689,-2.2180836200714,-0.15918016433716,-0.4783034324646,-1.1182129383087,-0.61075091362,1.2045055627823,1.0514645576477,7.403416633606,13.327474594116,-8.4576148986816,-0.35795938968658,0.36359423398972
