0.70386499166489,-2.8301622867584,-2.9297971725464,-2.9818172454834,1.4129077196121,-2.2235679626465,1.841601729393,-0.59583187103271,0.50865411758423,0.017273426055908,1.6649603843689,-0.25862455368042,-0.4946928024292,7.6518177986145,-28.135744094849,3.1057815551758,-0.082295656204224,-0.0095247477293015
0.74064511060715,-2.8415427207947,-2.9191823005676,-2.981461763382,1.4463192224503,-2.2291486263275,1.839005947113,-0.56902170181274,0.53074359893799,0.017774105072021,1.6705751419067,-0.27903318405151,-0.32244205474854,6.5551977157593,-28.337539672852,3.104052066803,-0.068099871277809,-0.010891422629356
0.77736037969589,-2.8523874282837,-2.9081521034241,-2.9810929298401,1.4798057079315,-2.2351317405701,1.8357634544373,-0.54223537445068,0.55150985717773,0.018441677093506,1.6743242740631,-0.29915571212769,-0.14966869354248,5.4674797058105,-28.590620040894,3.1076736450195,-0.053815484046936,-0.012204729020596
0.81399804353714,-2.8626956939697,-2.8967332839966,-2.9807076454163,1.5133301019669,-2.2415101528168,1.8318831920624,-0.51541328430176,0.57094097137451,0.019264221191406,1.676219701767,-0.31892061233521,0.023184776306152,4.3926830291748,-28.894596099854,3.1170301437378,-0.03934471309185,-0.013451650738716
0.85054564476013,-2.8724682331085,-2.884952545166,-2.9803020954132,1.5468550920486,-2.2482769489288,1.8273800611496,-0.4886269569397,0.58903694152832,0.020277500152588,1.6762495040894,-0.33833980560303,0.19417476654053,3.3312292098999,-29.24430847168,3.1315665245056,-0.024636581540108,-0.014627210795879
0.88699072599411,-2.8817050457001,-2.8728377819061,-2.9798715114594,1.5803433656693,-2.2554233074188,1.8222540616989,-0.46184062957764,0.60573816299438,0.021529197692871,1.6744136810303,-0.35731792449951,0.36225128173828,2.2850606441498,-29.639556884766,3.1512396335602,-0.0096053928136826,-0.015715710818768
0.92332124710083,-2.8904068470001,-2.8604161739349,-2.9794118404388,1.613757610321,-2.2629401683807,1.816526055336,-0.43509006500244,0.62108039855957,0.022983551025391,1.6707122325897,-0.3758430480957,0.52578449249268,1.2551259994507,-30.075387954712,3.1757688522339,0.0057588070631027,-0.016718193888664
0.95952516794205,-2.8985743522644,-2.847715139389,-2.9789173603058,1.6470605134964,-2.2708177566528,1.8101960420609,-0.40837526321411,0.63505172729492,0.024724006652832,1.6651451587677,-0.39387941360474,0.68466186523438,0.24562335014343,-30.552066802979,3.2053020000458,0.021466821432114,-0.017621695995331
0.9955906867981,-2.9062082767487,-2.8347630500793,-2.9783828258514,1.6802147626877,-2.2790455818176,1.8032759428024,-0.38169622421265,0.64760446548462,0.026726722717285,1.6577124595642,-0.41139125823975,0.83685111999512,-0.74485218524933,-31.065811157227,3.239093542099,0.037602558732033,-0.018429458141327
1.0315062999725,-2.9133095741272,-2.8215873241425,-2.9778020381927,1.7131834030151,-2.2876121997833,1.7957806587219,-0.355064868927,0.65878629684448,0.02903938293457,1.6484320163727,-0.42833089828491,0.98106002807617,-1.7128212451935,-31.612071990967,3.2774777412415,0.054155141115189,-0.019127890467644
1.0672606229782,-2.9198799133301,-2.8082160949707,-2.9771687984467,1.745929479599,-2.296505689621,1.7877161502838,-0.32851696014404,0.66856145858765,0.031661987304688,1.6373038291931,-0.44467449188232,1.1173028945923,-2.6574714183807,-32.192211151123,3.3198635578156,0.071107819676399,-0.019723318517208
1.1028424501419,-2.9259202480316,-2.7946770191193,-2.9764761924744,1.7784162759781,-2.3057134151459,1.7790913581848,-0.3020167350769,0.67695379257202,0.034630298614502,1.6243398189545,-0.46038627624512,1.2436809539795,-3.5770409107208,-32.800010681152,3.3663382530212,0.088479965925217,-0.020205102860928
1.1382406949997,-2.9314324855804,-2.7809982299805,-2.9757173061371,1.8106073141098,-2.315221786499,1.7699122428894,-0.27561187744141,0.6839394569397,0.037944316864014,1.6095519065857,-0.47541856765747,1.3595285415649,-4.4710669517517,-33.435508728027,3.416332244873,0.10627879947424,-0.020580448210239
1.1734446287155,-2.9364185333252,-2.7672071456909,-2.9748840332031,1.8424664735794,-2.3250172138214,1.760196685791,-0.24930238723755,0.68955421447754,0.041663646697998,1.5929579734802,-0.48977136611938,1.4641885757446,-5.3374238014221,-34.093822479248,3.4699957370758,0.12447529286146,-0.021166317164898
1.2084436416626,-2.9408800601959,-2.7533316612244,-2.973968744278,1.8739577531815,-2.3350849151611,1.7499506473541,-0.22307634353638,0.69377422332764,0.045764446258545,1.5745639801025,-0.50338506698608,1.557056427002,-6.1749863624573,-34.774055480957,3.5270664691925,0.14302226901054,-0.021659038960934
1.2432273626328,-2.944819688797,-2.7393987178802,-2.9729630947113,1.905045747757,-2.3454098701477,1.7391860485077,-0.19698143005371,0.69664716720581,0.05028247833252,1.554399728775,-0.51624774932861,1.6368560791016,-6.9836277961731,-35.472911834717,3.587096452713,0.16186210513115,-0.022048719227314
1.2777855396271,-2.9482398033142,-2.7254359722137,-2.9718582630157,1.9356952905655,-2.3559763431549,1.7279088497162,-0.1710057258606,0.6981372833252,0.055241584777832,1.5324771404266,-0.52832365036011,1.7037239074707,-7.7610592842102,-36.189582824707,3.6498351097107,0.18096780776978,-0.022343754768372
1.312108039856,-2.9511427879333,-2.7114703655243,-2.9706449508667,1.9658716917038,-2.3667681217194,1.7161250114441,-0.14514923095703,0.69828033447266,0.060665607452393,1.5088200569153,-0.53958892822266,1.7568006515503,-8.5061521530151,-36.919025421143,3.7155129909515,0.20028552412987,-0.022551596164703
1.3461852073669,-2.9535317420959,-2.6975281238556,-2.9693140983582,1.9955408573151,-2.3777687549591,1.7038583755493,-0.11944770812988,0.69711208343506,0.066542625427246,1.4834582805634,-0.5500316619873,1.7958059310913,-9.2202787399292,-37.66056060791,3.7832148075104,0.21970625221729,-0.022666536271572
1.3800073862076,-2.9554097652435,-2.6836354732513,-2.9678559303284,2.0246691703796,-2.3889608383179,1.6911089420319,-0.09390115737915,0.6946325302124,0.072908401489258,1.4564156532288,-0.55960416793823,1.8208169937134,-9.8990154266357,-38.412105560303,3.8533914089203,0.23925542831421,-0.022701375186443
1.4135650396347,-2.9567799568176,-2.6698186397552,-2.9662601947784,2.0532231330872,-2.4003264904022,1.6778826713562,-0.068509578704834,0.69084167480469,0.079786777496338,1.427698135376,-0.56828260421753,1.8311233520508,-10.545316696167,-39.170845031738,3.9252490997314,0.25878915190697,-0.022653266787529
1.4468488693237,-2.9576458930969,-2.6561026573181,-2.9645168781281,2.081170797348,-2.4118483066559,1.6641914844513,-0.043296813964844,0.68579912185669,0.087165832519531,1.3973832130432,-0.57609081268311,1.8272733688354,-11.155431747437,-39.934722900391,3.9988970756531,0.27829349040985,-0.022533491253853
1.4798499345779,-2.9580116271973,-2.6425127983093,-2.962614774704,2.1084797382355,-2.4235076904297,1.6500532627106,-0.01828670501709,0.67949295043945,0.095105171203613,1.3654470443726,-0.58296918869019,1.8092346191406,-11.730037689209,-40.701377868652,4.0741686820984,0.29759719967842,-0.022347740828991
1.5125591754913,-2.9578807353973,-2.6290731430054,-2.9605433940887,2.1351189613342,-2.4352855682373,1.6354620456696,0.0065445899963379,0.67198276519775,0.10356903076172,1.3319611549377,-0.58889389038086,1.77721118927,-12.268670082092,-41.470474243164,4.1506385803223,0.31679412722588,-0.022092036902905
1.5449680089951,-2.9572575092316,-2.6158077716827,-2.9582912921906,2.1610577106476,-2.447163105011,1.6204416751862,0.031161308288574,0.66326856613159,0.11260509490967,1.2969374656677,-0.59387683868408,1.7315168380737,-12.769326210022,-42.237621307373,4.2281575202942,0.33570185303688,-0.021783411502838
1.577067732811,-2.9561467170715,-2.6027398109436,-2.9558470249176,2.1862661838531,-2.4591212272644,1.6049861907959,0.055539608001709,0.65339803695679,0.12221336364746,1.2604236602783,-0.5979061126709,1.6730127334595,-13.233258247375,-43.003372192383,4.3066697120667,0.35421642661095,-0.02142495661974
1.6088501214981,-2.9545524120331,-2.5898921489716,-2.9531989097595,2.2107155323029,-2.4711399078369,1.5891194343567,0.079715251922607,0.64238309860229,0.13240575790405,1.2224674224854,-0.60093402862549,1.6016702651978,-13.658169746399,-43.764221191406,4.3857312202454,0.3724165558815,-0.021012380719185
1.6403068304062,-2.9524800777435,-2.5772867202759,-2.9503352642059,2.2343769073486,-2.4831993579865,1.5728354454041,0.10361671447754,0.63027143478394,0.14318227767944,1.1830687522888,-0.60297250747681,1.5185203552246,-14.045535087585,-44.520797729492,4.465274810791,0.39010190963745,-0.020563796162605
1.6714299917221,-2.9499344825745,-2.5649445056915,-2.9472436904907,2.2572231292725,-2.4952797889709,1.5561580657959,0.12727975845337,0.61711072921753,0.1545786857605,1.1423110961914,-0.60402154922485,1.4243631362915,-14.392242431641,-45.268165588379,4.5453009605408,0.40724670886993,-0.02008144557476
1.7022114992142,-2.9469211101532,-2.5528862476349,-2.9439120292664,2.2792272567749,-2.5073609352112,1.5390753746033,0.15066862106323,0.60291290283203,0.16658306121826,1.1002063751221,-0.60405731201172,1.3197994232178,-14.700127601624,-46.008811950684,4.6252694129944,0.42384314537048,-0.01956644654274
1.7326437234879,-2.9434456825256,-2.5411322116852,-2.9403278827667,2.300363779068,-2.5194222927094,1.5216112136841,0.17377138137817,0.58770179748535,0.17920732498169,1.0568261146545,-0.60306787490845,1.2059259414673,-14.967444419861,-46.738670349121,4.7051973342896,0.4398008286953,-0.019026681780815
1.7627191543579,-2.9395136833191,-2.529700756073,-2.9364786148071,2.3206076622009,-2.5314435958862,1.5037715435028,0.19659996032715,0.57157278060913,0.19246339797974,1.0121941566467,-0.60106515884399,1.0838470458984,-15.194462776184,-47.457794189453,4.7850089073181,0.45507520437241,-0.018467590212822
1.7924302816391,-2.9351315498352,-2.5186107158661,-2.9323515892029,2.3399345874786,-2.543404340744,1.4855563640594,0.21910667419434,0.55450201034546,0.2063512802124,0.9663462638855,-0.5980372428894,0.95419311523438,-15.380323410034,-48.164047241211,4.8642630577087,0.46956247091293,-0.017893135547638
1.8217698335648,-2.930305480957,-2.5078790187836,-2.9279339313507,2.3583221435547,-2.5552840232849,1.466977596283,0.24130344390869,0.53658485412598,0.22088289260864,0.91937780380249,-0.59398412704468,0.81831741333008,-15.524589538574,-48.857666015625,4.9430203437805,0.48336046934128,-0.017302721738815
1.8507306575775,-2.9250419139862,-2.497522354126,-2.9232127666473,2.3757476806641,-2.5670621395111,1.4480412006378,0.26317834854126,0.51783323287964,0.23605823516846,0.87127685546875,-0.58890581130981,0.67731380462646,-15.62752532959,-49.53689956665,5.0211157798767,0.49626210331917,-0.016708545386791
1.8793058395386,-2.9193477630615,-2.4875564575195,-2.9181752204895,2.3921902179718,-2.5787181854248,1.428759098053,0.28470754623413,0.49829483032227,0.25187730789185,0.82212686538696,-0.58280229568481,0.53235530853271,-15.68816947937,-50.20149230957,5.0982809066772,0.50838005542755,-0.016106426715851
1.9074883460999,-2.9132299423218,-2.477995634079,-2.9128081798553,2.4076297283173,-2.5902316570282,1.409125328064,0.3058910369873,0.47804117202759,0.26835203170776,0.77197551727295,-0.57567358016968,0.3837776184082,-15.707082748413,-50.849296569824,5.1744055747986,0.51956295967102,-0.015501752495766
1.9352715015411,-2.9066958427429,-2.4688541889191,-2.9070982933044,2.4220471382141,-2.6015822887421,1.3891577720642,0.32670497894287,0.45707225799561,0.28549432754517,0.72087049484253,-0.56753158569336,0.23391342163086,-15.682188034058,-51.481231689453,5.2494611740112,0.52990335226059,-0.014899611473083
1.9626488685608,-2.8997526168823,-2.4601445198059,-2.9010331630707,2.4354243278503,-2.6127502918243,1.3688683509827,0.34716129302979,0.43548345565796,0.30325651168823,0.66885948181152,-0.55840015411377,0.082550048828125,-15.615463256836,-52.095962524414,5.3231616020203,0.53926610946655,-0.014294922351837
1.98961353302,-2.8924086093903,-2.4518785476685,-2.894599199295,2.4477443695068,-2.6237149238586,1.3482332229614,0.36720037460327,0.41329860687256,0.32169818878174,0.61600208282471,-0.54823160171509,-0.069160461425781,-15.506534576416,-52.693153381348,5.3953385353088,0.54775136709213,-0.013690277934074
2.0161595344543,-2.8846714496613,-2.4440670013428,-2.8877837657928,2.4589912891388,-2.6344571113586,1.3273000717163,0.3868579864502,0.39057731628418,0.34077167510986,0.5623459815979,-0.537109375,-0.21911525726318,-15.353693008423,-53.271415710449,5.4660515785217,0.55522751808167,-0.013091690838337
2.0422801971436,-2.8765490055084,-2.4367198944092,-2.8805739879608,2.4691507816315,-2.6449565887451,1.3060331344604,0.4061222076416,0.36735534667969,0.36048889160156,0.50797462463379,-0.52497386932373,-0.36770057678223,-15.157402038574,-53.832263946533,5.5349407196045,0.56172752380371,-0.012489795684814
2.0679695606232,-2.8680503368378,-2.4298458099365,-2.8729565143585,2.4782085418701,-2.6551942825317,1.2844681739807,0.42493343353271,0.34370422363281,0.38087368011475,0.45288801193237,-0.51188468933105,-0.51400566101074,-14.918712615967,-54.373111724854,5.6020889282227,0.56721115112305,-0.01189386099577
2.0932214260101,-2.859183549881,-2.4234526157379,-2.8649191856384,2.4861524105072,-2.6651511192322,1.2625932693481,0.44333934783936,0.31965970993042,0.40186643600464,0.39719343185425,-0.49784183502197,-0.65670394897461,-14.637016296387,-54.895530700684,5.6671190261841,0.57170808315277,-0.011293508112431
2.11802983284,-2.8499577045441,-2.4175469875336,-2.8564493656158,2.4929707050323,-2.6748082637787,1.2404203414917,0.4612922668457,0.29528141021729,0.42349100112915,0.34091472625732,-0.48285722732544,-0.79598712921143,-14.312503814697,-55.398021697998,5.7301321029663,0.57521152496338,-0.01069351285696
2.1423890590668,-2.840381860733,-2.4121346473694,-2.8475341796875,2.4986534118652,-2.6841471195221,1.2179613113403,0.47879219055176,0.27061700820923,0.44575929641724,0.28413534164429,-0.46694278717041,-0.93071556091309,-13.94476890564,-55.881488800049,5.790904045105,0.57764053344727,-0.010087534785271
2.1662931442261,-2.8304653167725,-2.4072196483612,-2.8381614685059,2.5031912326813,-2.6931500434875,1.1952042579651,0.49582719802856,0.24574995040894,0.46863555908203,0.226891040802,-0.45014619827271,-1.0608549118042,-13.535697937012,-56.344383239746,5.8492188453674,0.57900977134705,-0.0094758123159409
2.1897361278534,-2.8202176094055,-2.4028060436249,-2.828319311142,2.5065762996674,-2.7017991542816,1.172149181366,0.51238536834717,0.22068023681641,0.49210786819458,0.1692533493042,-0.43245553970337,-1.1865282058716,-13.084497451782,-56.788139343262,5.9050159454346,0.57933986186981,-0.0088469088077545
2.21271276474,-2.8096485137939,-2.3988959789276,-2.8179957866669,2.5088016986847,-2.710077047348,1.1488318443298,0.52845478057861,0.19550323486328,0.51617622375488,0.1112699508667,-0.41389465332031,-1.3059310913086,-12.591171264648,-57.212535858154,5.9581770896912,0.57857555150986,-0.0082077905535698
2.2352170944214,-2.7987675666809,-2.3954908847809,-2.8071792125702,2.509861946106,-2.7179670333862,1.1252164840698,0.54404735565186,0.17025470733643,0.54082870483398,0.053012371063232,-0.3944993019104,-1.4214382171631,-12.057954788208,-57.615768432617,6.008590221405,0.57672762870789,-0.0075463727116585
2.2572438716888,-2.7875854969025,-2.3925905227661,-2.7958581447601,2.5097525119781,-2.7254528999329,1.1013388633728,0.55910348892212,0.14501810073853,0.56605339050293,-0.0054717063903809,-0.37429332733154,-1.5306091308594,-11.483457565308,-58.000022888184,6.0559859275818,0.57372391223907,-0.0068618133664131
2.278787612915,-2.7761120796204,-2.3901946544647,-2.7840216159821,2.5084700584412,-2.7325184345245,1.0771870613098,0.57367086410522,0.11979341506958,0.59182643890381,-0.064122676849365,-0.35327672958374,-1.6350698471069,-10.870071411133,-58.364799499512,6.1004199981689,0.56960713863373,-0.006147101521492
2.2998428344727,-2.7643580436707,-2.3883008956909,-2.7716586589813,2.5060124397278,-2.7391488552094,1.0527610778809,0.58770179748535,0.094687938690186,0.61814785003662,-0.12288093566895,-0.33152103424072,-1.7347431182861,-10.21962928772,-58.710678100586,6.1414756774902,0.56431233882904,-0.0053921341896057
2.320404291153,-2.7523341178894,-2.3869063854218,-2.7587587833405,2.5023789405823,-2.7453289031982,1.0280728340149,0.6011962890625,0.069725513458252,0.64499378204346,-0.18167495727539,-0.30900239944458,-1.8294916152954,-9.5291614532471,-59.035079956055,6.179386138916,0.55783450603485,-0.0046059265732765
2.3404664993286,-2.7400510311127,-2.3860070705414,-2.7453119754791,2.4975695610046,-2.7510442733765,1.003110408783,0.61415433883667,0.044965744018555,0.67234039306641,-0.24046897888184,-0.28576850891113,-1.9196758270264,-8.803882598877,-59.342639923096,6.2136845588684,0.55018043518066,-0.0037672147154808
2.3600244522095,-2.7275197505951,-2.3855974674225,-2.731308221817,2.4915859699249,-2.7562818527222,0.97789764404297,0.62656402587891,0.020480155944824,0.70018768310547,-0.2991795539856,-0.26187896728516,-2.0063972473145,-8.0437412261963,-59.629859924316,6.2442626953125,0.54123282432556,-0.0028773993253708
2.3790731430054,-2.7147517204285,-2.3856716156006,-2.7167384624481,2.4844303131104,-2.7610282897949,0.95243453979492,0.6384015083313,-0.0037074089050293,0.72848796844482,-0.35778284072876,-0.2373218536377,-2.0898180007935,-7.2496299743652,-59.898212432861,6.2711191177368,0.53102505207062,-0.0019306242465973
2.3976068496704,-2.7017579078674,-2.3862223625183,-2.7015933990479,2.4761066436768,-2.76527094841,0.92668533325195,0.64969062805176,-0.02753734588623,0.75725317001343,-0.41618347167969,-0.21213293075562,-2.1694231033325,-6.422534942627,-60.149482727051,6.2940654754639,0.51957422494888,-0.00091952085494995
2.4156210422516,-2.6885499954224,-2.3872411251068,-2.6858644485474,2.4666197299957,-2.7689983844757,0.90070962905884,0.66039562225342,-0.050938129425049,0.78644752502441,-0.47434568405151,-0.18637180328369,-2.2473316192627,-5.5655002593994,-60.381271362305,6.3128428459167,0.50673818588257,0.00016021728515625
2.4331104755402,-2.6751396656036,-2.3887183666229,-2.6695437431335,2.4559755325317,-2.7721993923187,0.87447166442871,0.67051649093628,-0.073862075805664,0.81603527069092,-0.53220987319946,-0.16005039215088,-2.3227386474609,-4.6786136627197,-60.59566116333,6.3274264335632,0.49265193939209,0.0013100579380989
2.450070142746,-2.6615386009216,-2.3906440734863,-2.6526231765747,2.4441812038422,-2.7748634815216,0.84798336029053,0.68005323410034,-0.096285343170166,0.84602832794189,-0.58971643447876,-0.13320446014404,-2.3978843688965,-3.7671451568604,-60.792541503906,6.337423324585,0.47708976268768,0.0025463700294495
2.4664950370789,-2.6477589607239,-2.3930068016052,-2.6350960731506,2.4312453269958,-2.776980638504,0.82124471664429,0.6889820098877,-0.11813640594482,0.87635517120361,-0.64679384231567,-0.10585784912109,-2.4703941345215,-2.827220916748,-60.973205566406,6.3429412841797,0.46023547649384,0.0038590282201767
2.4823803901672,-2.6338121891022,-2.3957941532135,-2.6169555187225,2.4171769618988,-2.7785420417786,0.79426765441895,0.69733858108521,-0.13936758041382,0.90702772140503,-0.70341825485229,-0.078070163726807,-2.5442409515381,-1.8654155731201,-61.135986328125,6.3437609672546,0.44194763898849,0.0052561610937119
2.4977209568024,-2.6197109222412,-2.3989927768707,-2.5981953144073,2.4019865989685,-2.7795393466949,0.76702833175659,0.7050633430481,-0.15993118286133,0.93801021575928,-0.75951814651489,-0.049865245819092,-2.6179227828979,-0.88333129882812,-61.283073425293,6.3395872116089,0.42219895124435,0.0067483261227608
2.5125122070312,-2.6054670810699,-2.4025886058807,-2.5788097381592,2.3856859207153,-2.7799646854401,0.73956251144409,0.71219205856323,-0.17979145050049,0.96927881240845,-0.81503391265869,-0.021266937255859,-2.692102432251,0.11871719360352,-61.414318084717,6.3302702903748,0.40109622478485,0.0083254873752594
