0.45534306764603,0.045832946896553,0.037857953459024,2.1900734901428,0.40090283751488,-2.3258800506592,-2.0203814506531,1.8737504482269,-0.22493135929108,0.53402185440063,-0.21762400865555,0.25885105133057,-2.4029686450958,8.9926872253418,-9.7492246627808,7.8666911125183,-0.96097511053085,0.52452564239502
0.41474589705467,0.083399161696434,0.034653957933187,2.2002115249634,0.39707487821579,-2.3206405639648,-2.0298585891724,1.8783107995987,-0.16019977629185,0.50690174102783,-0.19139796495438,0.2619743347168,-2.4938321113586,10.258766174316,-9.6950845718384,7.7739396095276,-0.95748370885849,0.55460798740387
0.37401714920998,0.12100857496262,0.03275141492486,2.2098095417023,0.39377596974373,-2.3153274059296,-2.0364375114441,1.8804707527161,-0.095127150416374,0.47990083694458,-0.16494542360306,0.26565790176392,-2.5609719753265,11.509769439697,-9.5917654037476,7.6858954429626,-0.9530793428421,0.58316934108734
0.33321502804756,0.15861327946186,0.032155770808458,2.2188704013824,0.39100992679596,-2.3099298477173,-2.0401060581207,1.8802353143692,-0.029782205820084,0.45304298400879,-0.13830214738846,0.26987791061401,-2.6020572185516,12.743766784668,-9.4406604766846,7.6027250289917,-0.94772762060165,0.61012578010559
0.29239773750305,0.19616547226906,0.032871089875698,2.2273972034454,0.38877964019775,-2.3044362068176,-2.0408644676208,1.8776097297668,0.035765953361988,0.42634010314941,-0.11151432991028,0.27468204498291,-2.6150152683258,13.958976745605,-9.2433958053589,7.5249042510986,-0.9414227604866,0.63541853427887
0.25162360072136,0.23361757397652,0.034900031983852,2.2353935241699,0.38708710670471,-2.2988352775574,-2.03870677948,1.8726050853729,0.10144710540771,0.39981603622437,-0.0846266746521,0.2800464630127,-2.5982728004456,15.153471946716,-9.0016460418701,7.4523334503174,-0.9341294169426,0.6589617729187
0.2109507471323,0.2709222137928,0.038243860006332,2.2428634166718,0.38593363761902,-2.2931160926819,-2.0336427688599,1.8652319908142,0.167191401124,0.37349462509155,-0.057673454284668,0.28595924377441,-2.5506386756897,16.325437545776,-8.7172937393188,7.3849411010742,-0.9258251786232,0.68069261312485
0.17043721675873,0.30803239345551,0.042902432382107,2.2498109340668,0.38531959056854,-2.2872672080994,-2.0256764888763,1.8555090427399,0.23292861878872,0.34737586975098,-0.030702352523804,0.29244422912598,-2.4714725017548,17.472784042358,-8.3923568725586,7.3223152160645,-0.91647523641586,0.70052981376648
0.13014081120491,0.34490138292313,0.048874199390411,2.2562408447266,0.38524454832077,-2.2812776565552,-2.0148203372955,1.843449473381,0.29858836531639,0.3214955329895,-0.0037521123886108,0.29947757720947,-2.3604533672333,18.593618392944,-8.0290145874023,7.2640480995178,-0.90605598688126,0.71841067075729
0.09011897444725,0.38148292899132,0.056156199425459,2.2621579170227,0.38570725917816,-2.2751359939575,-2.0010919570923,1.8290773630142,0.36410000920296,0.29585361480713,0.023135542869568,0.30708312988281,-2.2178404331207,19.685695648193,-7.6296229362488,7.209451675415,-0.89453536272049,0.73426061868668
0.050428777933121,0.41773119568825,0.064744062721729,2.2675676345825,0.38670572638512,-2.2688314914703,-1.9845098257065,1.8124133348465,0.4293931722641,0.27048587799072,0.049923360347748,0.31522512435913,-2.0442550182343,20.746995925903,-7.1966991424561,7.1577391624451,-0.88188725709915,0.74801927804947
0.011126784607768,0.45360094308853,0.07463201135397,2.2724759578705,0.38823708891869,-2.262353181839,-1.9650995731354,1.7934874296188,0.49439743161201,0.24541616439819,0.076568126678467,0.32391548156738,-1.8407807350159,21.775369644165,-6.7329525947571,7.1080174446106,-0.86809068918228,0.75962823629379
-0.027731003239751,0.48904746770859,0.085812851786613,2.2768883705139,0.39029774069786,-2.2556898593903,-1.9428894519806,1.7723262310028,0.55904203653336,0.22062063217163,0.10303258895874,0.33316612243652,-1.6088840961456,22.768589019775,-6.2412433624268,7.0593390464783,-0.85312938690186,0.76902860403061
-0.066089235246181,0.52402663230896,0.098278000950813,2.2808117866516,0.39288324117661,-2.2488307952881,-1.9179117679596,1.7489582300186,0.62325745820999,0.19617080688477,0.12927502393723,0.34295320510864,-1.3504531383514,23.724586486816,-5.7246608734131,7.0106916427612,-0.83699613809586,0.77618050575256
-0.10389327257872,0.5584951043129,0.11201748996973,2.2842524051666,0.39598849415779,-2.2417657375336,-1.8902019262314,1.7234236001968,0.68697446584702,0.17203092575073,0.1552626490593,0.35325288772583,-1.0676846504211,24.641094207764,-5.1863451004028,6.9609212875366,-0.81968480348587,0.7810423374176
-0.14108930528164,0.59241014719009,0.12701995670795,2.2872173786163,0.39960759878159,-2.2344841957092,-1.8598016500473,1.6957521438599,0.75012338161469,0.14824867248535,0.18095523118973,0.36407709121704,-0.76316070556641,25.5163230896,-4.6297373771667,6.9089827537537,-0.80120766162872,0.78359246253967
-0.17762437462807,0.62572985887527,0.14327265322208,2.2897138595581,0.40373393893242,-2.226975440979,-1.8267534971237,1.665985584259,0.81263482570648,0.12482404708862,0.20631700754166,0.37543773651123,-0.43968391418457,26.348136901855,-4.0582666397095,6.8537669181824,-0.78157967329025,0.78381371498108
-0.21344649791718,0.65841311216354,0.16076147556305,2.2917499542236,0.40836015343666,-2.2192296981812,-1.7911062240601,1.6341626644135,0.87444114685059,0.10180473327637,0.2313107252121,0.38728713989258,-0.10032892227173,27.134979248047,-3.4755616188049,6.7942781448364,-0.76083397865295,0.78170710802078
-0.24850472807884,0.69041979312897,0.17947098612785,2.2933328151703,0.41347825527191,-2.2112367153168,-1.752911567688,1.6003340482712,0.9354755282402,0.079143047332764,0.25590509176254,0.39964914321899,0.25161957740784,27.875051498413,-2.8852427005768,6.7294278144836,-0.7390034198761,0.77727371454239
-0.28274920582771,0.7217104434967,0.19938440620899,2.2944712638855,0.41907951235771,-2.2029871940613,-1.7122238874435,1.5645325183868,0.99567103385925,0.056922435760498,0.28006285429001,0.41247606277466,0.61277866363525,28.567167282104,-2.2910284996033,6.6584577560425,-0.71614933013916,0.77055275440216
-0.31613126397133,0.75224685668945,0.22048363089561,2.295173406601,0.42515456676483,-2.1944713592529,-1.6691029071808,1.5268206596375,1.0549612045288,0.035107135772705,0.30375272035599,0.42579174041748,0.97953248023987,29.210123062134,-1.6966651678085,6.5806379318237,-0.69233983755112,0.761583507061
-0.34860342741013,0.78199154138565,0.24274924397469,2.2954480648041,0.43169343471527,-2.1856799125671,-1.6236082315445,1.4872342348099,1.1132806539536,0.01373291015625,0.32694339752197,0.43957233428955,1.3484008312225,29.803081512451,-1.1056908369064,6.4952359199524,-0.66764444112778,0.75041967630386
-0.38011962175369,0.81090825796127,0.26616057753563,2.2953040599823,0.43868550658226,-2.1766037940979,-1.5758097171783,1.4458358287811,1.1705666780472,-0.0072002410888672,0.34960359334946,0.45380592346191,1.7156944274902,30.345338821411,-0.5217353105545,6.4019289016724,-0.64216184616089,0.73713773488998
-0.4106350839138,0.83896172046661,0.29069566726685,2.2947506904602,0.44611954689026,-2.1672344207764,-1.5257731676102,1.402673125267,1.2267545461655,-0.027668476104736,0.37170201539993,0.46846866607666,2.0778632164001,30.836809158325,0.05180037021637,6.3004622459412,-0.61599433422089,0.72183346748352
-0.44010648131371,0.86611777544022,0.31633135676384,2.293797492981,0.45398378372192,-2.1575632095337,-1.4735698699951,1.3578027486801,1.2817845344543,-0.047659873962402,0.39321184158325,0.48356056213379,2.4315276145935,31.277393341064,0.61175787448883,6.190906047821,-0.58926057815552,0.70460689067841
-0.46849206089973,0.89234352111816,0.3430432677269,2.2924540042877,0.46226593852043,-2.1475818157196,-1.4192789793015,1.3112872838974,1.3355956077576,-0.067174434661865,0.41410773992538,0.49906969070435,2.7732326984406,31.667602539062,1.1550995111465,6.0733909606934,-0.56208539009094,0.68559628725052
-0.49575155973434,0.91760700941086,0.37080577015877,2.2907302379608,0.47095307707787,-2.1372826099396,-1.3629750013351,1.2631744146347,1.3881251811981,-0.086188316345215,0.4343569278717,0.51496028900146,3.0998342037201,32.007862091064,1.6791650056839,5.9483556747437,-0.53460049629211,0.66492563486099
-0.52184635400772,0.94187772274017,0.39959219098091,2.2886364459991,0.48003187775612,-2.1266577243805,-1.3047397136688,1.2135356664658,1.4393210411072,-0.1046895980835,0.45394003391266,0.5312442779541,3.4085164070129,32.299365997314,2.1816735267639,5.8165097236633,-0.50695061683655,0.64275127649307
-0.54673951864243,0.96512627601624,0.42937460541725,2.2861824035645,0.48948854207993,-2.1157002449036,-1.2446582317352,1.1624276638031,1.489120721817,-0.12270212173462,0.47283321619034,0.54787397384644,3.6963920593262,32.5432472229,2.6605236530304,5.6787171363831,-0.47928473353386,0.61925160884857
-0.57039576768875,0.987324655056,0.46012404561043,2.2833790779114,0.4993087053299,-2.1044027805328,-1.1828124523163,1.1099189519882,1.5374720096588,-0.14016628265381,0.49100816249847,0.56487321853638,3.9613053798676,32.741107940674,3.1142754554749,5.5361976623535,-0.45175579190254,0.5945827960968
-0.59278172254562,1.008446097374,0.4918105006218,2.2802369594574,0.50947773456573,-2.0927588939667,-1.1192977428436,1.0560721158981,1.584322810173,-0.15710592269897,0.50845146179199,0.58219432830811,4.2008581161499,32.894420623779,3.5416126251221,5.3901057243347,-0.42451122403145,0.56894534826279
-0.61386579275131,1.0284650325775,0.52440285682678,2.2767667770386,0.51998049020767,-2.080762386322,-1.0542035102844,1.0009467601776,1.6296178102493,-0.17350912094116,0.52513778209686,0.59982538223267,4.4136371612549,33.005584716797,3.9420278072357,5.2420687675476,-0.39770686626434,0.54252225160599
-0.63361811637878,1.0473574399948,0.55786907672882,2.2729797363281,0.53080147504807,-2.0684072971344,-0.9876161813736,0.94462037086487,1.6733109951019,-0.18935203552246,0.54104924201965,0.6177544593811,4.5979189872742,33.076148986816,4.3151025772095,5.0934886932373,-0.37147828936577,0.515500664711
-0.65201097726822,1.0651006698608,0.59217602014542,2.2688868045807,0.54192489385605,-2.0556883811951,-0.91964304447174,0.88716149330139,1.7153471708298,-0.20464658737183,0.55617094039917,0.63594579696655,4.7528238296509,33.108570098877,4.6611366271973,4.9463109970093,-0.34597361087799,0.48808073997498
-0.66901844739914,1.0816732645035,0.62728977203369,2.2644994258881,0.55333459377289,-2.0425999164581,-0.85037350654602,0.82862973213196,1.7556875944138,-0.21936893463135,0.57048499584198,0.65442323684692,4.8775758743286,33.105247497559,4.9807868003845,4.8021788597107,-0.32131540775299,0.46045377850533
-0.68461668491364,1.0970554351807,0.66317546367645,2.2598288059235,0.56501418352127,-2.0291376113892,-0.77991187572479,0.76910853385925,1.7942845821381,-0.23353099822998,0.58397948741913,0.67311525344849,4.9719896316528,33.067989349365,5.27525806427,4.6627788543701,-0.29760667681694,0.43278422951698
-0.69878369569778,1.1112284660339,0.69979721307755,2.2548863887787,0.57694685459137,-2.0152969360352,-0.70835053920746,0.70865154266357,1.8310874700546,-0.24712085723877,0.59663355350494,0.6920337677002,5.0357236862183,32.999328613281,5.5458664894104,4.5300660133362,-0.27495741844177,0.40526348352432
-0.71149981021881,1.1241754293442,0.73711860179901,2.2496838569641,0.58911579847336,-2.0010738372803,-0.63580572605133,0.64734816551208,1.8660694360733,-0.26012659072876,0.60844719409943,0.71115493774414,5.0694332122803,32.901176452637,5.7947578430176,4.4055500030518,-0.25343236327171,0.37803262472153
-0.72274720668793,1.1358808279037,0.77510219812393,2.2442328929901,0.60150390863419,-1.9864648580551,-0.56236982345581,0.58526992797852,1.899179816246,-0.27254819869995,0.61940550804138,0.73044896125793,5.0734243392944,32.775798797607,6.0240154266357,4.290810585022,-0.23308983445168,0.35124799609184
-0.7325102686882,1.1463302373886,0.8137099146843,2.2385451793671,0.61409378051758,-1.9714666604996,-0.48815310001373,0.52247047424316,1.9303858280182,-0.28438568115234,0.62949359416962,0.7499098777771,5.0488648414612,32.624706268311,6.2363696098328,4.1872210502625,-0.21395576000214,0.32501471042633
-0.74077552556992,1.1555112600327,0.85290306806564,2.2326326370239,0.62686806917191,-1.9560766220093,-0.41326284408569,0.45905113220215,1.9596576690674,-0.29562711715698,0.63871443271637,0.76950192451477,4.9964642524719,32.449588775635,6.4343843460083,4.0960416793823,-0.19604299962521,0.29944950342178
-0.74753165245056,1.1634124517441,0.89264208078384,2.2265071868896,0.63980913162231,-1.9402922391891,-0.33780634403229,0.39505958557129,1.98695063591,-0.30627250671387,0.64705312252045,0.78921914100647,4.9179482460022,32.251682281494,6.6213159561157,4.0179290771484,-0.1793097704649,0.27460902929306
-0.7527694106102,1.170024394989,0.93288707733154,2.2201807498932,0.65289932489395,-1.9241117238998,-0.26188790798187,0.3305971622467,2.0122499465942,-0.316321849823,0.65450966358185,0.80902576446533,4.8144483566284,32.032444000244,6.800103187561,3.9538655281067,-0.16372798383236,0.25056558847427
-0.75648188591003,1.1753385066986,0.97359728813171,2.2136650085449,0.66612100601196,-1.9075336456299,-0.18562376499176,0.26570558547974,2.0355105400085,-0.32578706741333,0.66108405590057,0.82890391349792,4.6875200271606,31.792114257812,6.9738664627075,3.9039821624756,-0.14920635521412,0.22733536362648
-0.75866413116455,1.1793482303619,1.0147316455841,2.206972360611,0.67945641279221,-1.8905566930771,-0.10911226272583,0.2004861831665,2.0567178726196,-0.334632396698,0.66677033901215,0.84884762763977,4.5391111373901,31.531789779663,7.1460161209106,3.8683571815491,-0.13564242422581,0.20491571724415
-0.75931370258331,1.182048201561,1.0562485456467,2.2001147270203,0.69288778305054,-1.873180270195,-0.03247857093811,0.13499855995178,2.0758450031281,-0.34288167953491,0.67156851291656,0.868821144104,4.3707804679871,31.251535415649,7.3195562362671,3.8467044830322,-0.12290611863136,0.18328426778316
-0.75843000411987,1.1834347248077,1.0981060266495,2.1931037902832,0.70639741420746,-1.8554042577744,0.044184923171997,0.069326162338257,2.0928740501404,-0.35054683685303,0.67548155784607,0.88880062103271,4.18425989151,30.951059341431,7.4974360466003,3.8384277820587,-0.11084501445293,0.16238939762115
-0.75601494312286,1.1835054159164,1.1402616500854,2.1859517097473,0.71996760368347,-1.8372287750244,0.12075304985046,0.0035345554351807,2.1077811717987,-0.35760402679443,0.67850947380066,0.90877413749695,3.9811944961548,30.630796432495,7.6824903488159,3.8426175117493,-0.099287196993828,0.14216473698616
-0.7520723938942,1.1822594404221,1.1826726198196,2.1786704063416,0.73358088731766,-1.8186545372009,0.19712746143341,-0.062298774719238,2.1205484867096,-0.36406517028809,0.68066418170929,0.92871189117432,3.7635049819946,30.289859771729,7.8773670196533,3.8579485416412,-0.088033214211464,0.12250936031342
-0.74660867452621,1.1796972751617,1.2252959012985,2.1712720394135,0.74721968173981,-1.7996824979782,0.27318596839905,-0.12810826301575,2.1311640739441,-0.36991834640503,0.68193972110748,0.94860196113586,3.5326738357544,29.92786026001,8.0842876434326,3.883068561554,-0.076886177062988,0.10332310199738
-0.73963195085526,1.175821185112,1.2680883407593,2.1637682914734,0.76086670160294,-1.7803143262863,0.34883618354797,-0.19380450248718,2.1396219730377,-0.37518739700317,0.68235099315643,0.96840858459473,3.2904901504517,29.544494628906,8.3053560256958,3.916032075882,-0.065618351101875,0.084470242261887
-0.73115289211273,1.1706343889236,1.3110064268112,2.1561708450317,0.77450484037399,-1.7605516910553,0.42395293712616,-0.25933980941772,2.145904302597,-0.37987232208252,0.68190693855286,0.9881317615509,3.0382852554321,29.138668060303,8.5419845581055,3.9548969268799,-0.054012194275856,0.065826237201691
-0.72118407487869,1.1641420125961,1.3540064096451,2.148491859436,0.78811705112457,-1.7403972148895,0.49844086170197,-0.32461881637573,2.1499991416931,-0.38394927978516,0.68061053752899,1.0077238082886,2.7778768539429,28.71017074585,8.7956924438477,3.9975121021271,-0.041839137673378,0.047239691019058
-0.70974040031433,1.1563502550125,1.3970448970795,2.1407427787781,0.80168658494949,-1.7198534011841,0.57218372821808,-0.38958787918091,2.1519243717194,-0.38745403289795,0.67847669124603,1.0271906852722,2.5103416442871,28.258205413818,9.0670127868652,4.0414724349976,-0.028878480195999,0.028575092554092
-0.69683867692947,1.1472667455673,1.4400779008865,2.1329352855682,0.8151969909668,-1.6989237070084,0.64508616924286,-0.45417547225952,2.1516501903534,-0.39037466049194,0.67552030086517,1.046484708786,2.2374258041382,27.78258895874,9.3565998077393,4.084303855896,-0.014909297227859,0.0096762478351593
-0.68249809741974,1.1369005441666,1.4830619096756,2.1250810623169,0.8286320567131,-1.6776114702225,0.71702897548676,-0.51831007003784,2.1492004394531,-0.39271116256714,0.67175328731537,1.0656118392944,1.9602880477905,27.28321647644,9.6643505096436,4.1235208511353,0.00026893615722656,-0.0095894634723663
-0.66673958301544,1.1252621412277,1.5259531736374,2.1171915531158,0.84197568893433,-1.6559208631516,0.78792572021484,-0.58192014694214,2.1445631980896,-0.39447546005249,0.6671816110611,1.0845303535461,1.6802234649658,26.759845733643,9.9897060394287,4.1565132141113,0.016845375299454,-0.029354721307755
-0.6495863199234,1.1123629808426,1.5687081813812,2.1092777252197,0.85521239042282,-1.6338562965393,0.85766315460205,-0.64495801925659,2.1377503871918,-0.39569139480591,0.66183507442474,1.1032283306122,1.3988609313965,26.213245391846,10.33212852478,4.1806955337524,0.034997269511223,-0.049754649400711
-0.63106346130371,1.0982164144516,1.6112834215164,2.1013510227203,0.86832678318024,-1.6114226579666,0.9261429309845,-0.70732831954956,2.1287620067596,-0.39633512496948,0.65571963787079,1.1216819286346,1.117226600647,25.643981933594,10.69016456604,4.1936769485474,0.054860889911652,-0.070880889892578
-0.6111980676651,1.0828363895416,1.6536358594894,2.0934224128723,0.88130396604538,-1.5886250734329,0.99326968193054,-0.76900124549866,2.1176218986511,-0.39643049240112,0.64885914325714,1.1398792266846,0.83668327331543,25.052963256836,11.062132835388,4.1929597854614,0.076560080051422,-0.092834144830704
-0.59001910686493,1.0662386417389,1.6957224607468,2.0855031013489,0.89412939548492,-1.5654692649841,1.0589480400085,-0.82988739013672,2.1043300628662,-0.39596557617188,0.64127147197723,1.1577904224396,0.55880069732666,24.441781997681,11.44634437561,4.176290512085,0.10019044578075,-0.11569207906723
-0.56755751371384,1.0484397411346,1.7375005483627,2.0776038169861,0.90678894519806,-1.5419610738754,1.1230796575546,-0.8899450302124,2.0889043807983,-0.39496421813965,0.63297748565674,1.1754095554352,0.28479290008545,23.812202453613,11.840414047241,4.1415901184082,0.12580661475658,-0.13950002193451
-0.54384607076645,1.0294575691223,1.7789279222488,2.0697348117828,0.91926890611649,-1.5181070566177,1.1855721473694,-0.94910860061646,2.0713686943054,-0.39345026016235,0.62399804592133,1.1927008628845,0.016106605529785,23.16626739502,12.241793632507,4.0869178771973,0.15344040095806,-0.16429874300957
-0.51891928911209,1.0093113183975,1.8199627399445,2.0619070529938,0.93155592679977,-1.4939140081406,1.2463390827179,-1.0073125362396,2.0517408847809,-0.39138793945312,0.61435103416443,1.2096524238586,-0.24581050872803,22.506492614746,12.647848129272,4.0106544494629,0.18308475613594,-0.19008913636208
-0.49281340837479,0.98802095651627,1.8605632781982,2.0541305541992,0.94363725185394,-1.4693888425827,1.3052940368652,-1.0645180940628,2.0300269126892,-0.38882493972778,0.60406625270844,1.2262582778931,-0.49977207183838,21.835632324219,13.055411338806,3.911416053772,0.21469415724277,-0.21684944629669
-0.46556642651558,0.96560788154602,1.9006890058517,2.0464155673981,0.95550060272217,-1.4445391893387,1.362349152565,-1.1206537485123,2.0062863826752,-0.38574934005737,0.59316754341125,1.2424826622009,-0.74398231506348,21.156770706177,13.461790084839,3.7880043983459,0.24820572137833,-0.24455225467682
-0.43721798062325,0.94209426641464,1.9402991533279,2.0387721061707,0.96713399887085,-1.4193729162216,1.4174222946167,-1.1756807565689,1.9805073738098,-0.38217306137085,0.58166980743408,1.2583136558533,-0.9774341583252,20.473030090332,13.863430023193,3.6396934986115,0.28350067138672,-0.27311080694199
-0.407809227705,0.91750347614288,1.9793540239334,2.0312099456787,0.97852623462677,-1.3938980102539,1.4704376459122,-1.229539513588,1.9527435302734,-0.37810802459717,0.56961178779602,1.2737452983856,-1.1983737945557,19.788022994995,14.257563591003,3.4658315181732,0.32045382261276,-0.30245122313499
-0.37738290429115,0.89185971021652,2.0178143978119,2.0237383842468,0.98966646194458,-1.3681231737137,1.5213161706924,-1.2821882963181,1.923018693924,-0.37357807159424,0.5570113658905,1.2887418270111,-1.4058179855347,19.105098724365,14.640651702881,3.2663812637329,0.3588835299015,-0.33242532610893
-0.3459832072258,0.8651881814003,2.0556416511536,2.0163669586182,1.0005445480347,-1.3420571088791,1.5699849128723,-1.3335764408112,1.8913626670837,-0.36857128143311,0.54390430450439,1.3033032417297,-1.5982618331909,18.428062438965,15.009987831116,3.0414750576019,0.39860302209854,-0.36289548873901
-0.31365570425987,0.83751493692398,2.0927982330322,2.0091049671173,1.011150598526,-1.3157088756561,1.616375207901,-1.3836622238159,1.8578290939331,-0.36309957504272,0.53030252456665,1.3174116611481,-1.7745342254639,17.76042175293,15.36243057251,2.791476726532,0.43938720226288,-0.39368361234665
-0.28044733405113,0.80886697769165,2.129246711731,2.0019609928131,1.0214755535126,-1.289088010788,1.660418510437,-1.4323979616165,1.8224239349365,-0.35719871520996,0.51624774932861,1.3310432434082,-1.9337816238403,17.105709075928,15.694993019104,2.5173845291138,0.4809837937355,-0.42456167936325
-0.2464062422514,0.77927196025848,2.1649510860443,1.9949442148209,1.0315109491348,-1.2622042894363,1.7020546197891,-1.4797508716583,1.7852187156677,-0.35083889961243,0.50176978111267,1.3441860675812,-2.0745916366577,16.467523574829,16.005590438843,2.2201397418976,0.52314466238022,-0.4553217291832
-0.21158185601234,0.74875843524933,2.199875831604,1.9880627393723,1.0412486791611,-1.235067486763,1.7412194013596,-1.5256762504578,1.7462372779846,-0.34407377243042,0.48688650131226,1.356840133667,-2.1964359283447,15.849035263062,16.291542053223,1.9014036655426,0.5655751824379,-0.48567277193069
-0.1760246604681,0.71735554933548,2.2339863777161,1.9813250303268,1.0506814718246,-1.2076879739761,1.7778598070145,-1.5701442956924,1.705527305603,-0.33688545227051,0.47163963317871,1.3689756393433,-2.2984113693237,15.253354072571,16.550846099854,1.5627520084381,0.60799157619476,-0.51534366607666
-0.13978624343872,0.68509328365326,2.2672491073608,1.974739074707,1.059802532196,-1.1800763607025,1.8119208812714,-1.613113284111,1.6631364822388,-0.3292977809906,0.45605301856995,1.380580663681,-2.3800010681152,14.683300018311,16.781909942627,1.206392288208,0.65009248256683,-0.54400593042374
-0.10291916131973,0.65200209617615,2.299631357193,1.9683126211166,1.0686056613922,-1.1522432565689,1.8433541059494,-1.6545593738556,1.6191124916077,-0.32132267951965,0.44015645980835,1.3916552066803,-2.4406471252441,14.141414642334,16.983444213867,0.83446025848389,0.69158351421356,-0.57134860754013
-0.06547687202692,0.61811321973801,2.3311014175415,1.9620532989502,1.0770853757858,-1.1241997480392,1.8721145391464,-1.694443821907,1.5735030174255,-0.31296610832214,0.42398571968079,1.4021754264832,-2.4802703857422,13.629804611206,17.154222488403,0.4496123790741,0.73215770721436,-0.59700161218643
-0.027513662353158,0.58345818519592,2.3616287708282,1.9559682607651,1.085236787796,-1.0959569215775,1.8981605768204,-1.7327517271042,1.5263676643372,-0.30425190925598,0.40757060050964,1.4121413230896,-2.4986724853516,13.15029335022,17.293949127197,0.054518938064575,0.77153766155243,-0.62061536312103
0.010915417224169,0.54806917905807,2.3911838531494,1.9500646591187,1.0930554866791,-1.0675263404846,1.9214540719986,-1.7694503068924,1.4777541160583,-0.29518008232117,0.39093494415283,1.4215290546417,-2.4961457252502,12.704191207886,17.402143478394,-0.34782910346985,0.80943644046783,-0.64180755615234
